time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
2.594999999999967,0.29970726457822017,0.09837011973133544,0.1884023009947663,0.01171532440580908,0.010124315131259979
2.599999999999967,0.3001864121155796,0.09765605616784057,0.18776384190343917,0.012460031586203325,0.010124315131259979
2.6049999999999667,0.30030821102281924,0.09739519820227296,0.18754589069990868,0.012727325913115085,0.01319533079034758
2.6099999999999666,0.3002728454213162,0.09767888761211387,0.18724311143793188,0.012969202486126761,0.01319533079034758
2.6149999999999665,0.3000010007713432,0.09842793764490976,0.18709895818067118,0.012996471100799111,0.01319533079034758
2.6199999999999664,0.29945395890354504,0.09958298211608978,0.18724507094386386,0.012773420842577172,0.01319533079034758
2.6249999999999662,0.29882141594229283,0.10117820731097489,0.1882840715724033,0.01183385870159371,0.012708682171952946
2.629999999999966,0.2982839928488642,0.10212537636529302,0.18935266484340918,0.01099216317080812,0.012708682171952946
2.634999999999966,0.2978923605204299,0.1025168993473374,0.19030040613032584,0.010240070690043636,0.012708682171952946
2.639999999999966,0.297770955234823,0.10245112604538475,0.1907929743263882,0.009784987542663173,0.012708682171952946
2.644999999999966,0.2979884169640338,0.10199927857693006,0.1906255051740591,0.009794117335439239,0.00854005658506448
2.6499999999999657,0.29825570800984835,0.10102421249712105,0.19053333495444447,0.00968035706319293,0.00854005658506448
2.6549999999999656,0.29861700405366093,0.09958822207912327,0.19082923663506185,0.00928359518394699,0.00854005658506448
2.6599999999999655,0.29906775368070226,0.09843931767744747,0.19169151687604802,0.008505039937164739,0.00854005658506448
2.6649999999999654,0.2994668308456713,0.09789282145098259,0.19258693153555548,0.0077251572697977335,0.007497152378419316
2.6699999999999653,0.299785348741838,0.09789095188659919,0.19306745556733773,0.007249436627635754,0.007497152378419316
2.674999999999965,0.3000366900213001,0.0983964832647074,0.19317365394197003,0.007012247327498362,0.007497152378419316
2.679999999999965,0.30022442896946855,0.09937232386439467,0.192932134557734,0.00709923007117837,0.007497152378419316
2.684999999999965,0.30024053839987663,0.10074016354339592,0.19263624117128614,0.007404771764224008,0.01073166254956328
2.689999999999965,0.2998912624314806,0.10244573757084968,0.19276245493718935,0.007640387075305027,0.01073166254956328
2.6949999999999648,0.299551589788833,0.1034696250044839,0.19304697529686962,0.007783567428342873,0.01073166254956328
2.6999999999999647,0.2991100197682786,0.10383576805000372,0.19282032379522798,0.008188585454866658,0.01073166254956328
2.7049999999999645,0.2985805266123271,0.10359662169838169,0.1921366093814558,0.008762619720117418,0.0052187285051413556
2.7099999999999644,0.2981496802007777,0.1028741035124856,0.19161722432074527,0.00905290464152699,0.0052187285051413556
2.7149999999999643,0.2978121958530403,0.10170872962339103,0.19124387370928458,0.009185640507349824,0.0052187285051413556
2.7199999999999642,0.297555888742274,0.10013545168832237,0.19098951819966403,0.009337066416931933,0.0052187285051413556
2.724999999999964,0.29756301750676584,0.09826351538295908,0.19034942787332967,0.010103850992053276,0.009476799667459825
2.729999999999964,0.29781529003544727,0.09680947055568563,0.19001566791242694,0.010706975436564436,0.009476799667459825
2.734999999999964,0.2981753496192047,0.09605456157938863,0.18996306168204688,0.01093782264170381,0.009476799667459825
2.739999999999964,0.2986376671225055,0.09592489990205658,0.1901520955415884,0.010744468991037395,0.009476799667459825
2.7449999999999637,0.29918985521791114,0.09637210385955741,0.19056114907167288,0.010144450296638359,0.016493805435895653
2.7499999999999636,0.2996435286960472,0.09728622631327784,0.19058018143603783,0.009809414926041914,0.016493805435895653
2.7549999999999635,0.2999377645569835,0.09860805396344952,0.19042795960944287,0.009672918083882105,0.016493805435895653
2.7599999999999634,0.2998677306857204,0.10022252669433171,0.19066721568755277,0.009336373831624972,0.016493805435895653
2.7649999999999633,0.29945637375392276,0.10210446955255703,0.1912811723541119,0.008985670654534714,0.01036332552918365
2.769999999999963,0.29904736983264624,0.10328938407032542,0.1919735373101047,0.00872649156936192,0.01036332552918365
2.774999999999963,0.2985454015361383,0.10378693325522304,0.19212582456019534,0.008857728773642038,0.01036332552918365
2.779999999999963,0.2980722101976282,0.10371571502272939,0.1921625927456719,0.008885261061018989,0.01036332552918365
2.784999999999963,0.29769281248250135,0.10314800823972214,0.19229774644456832,0.008634684704748643,0.009965756655726346
2.7899999999999627,0.297399890047421,0.10212372791385281,0.19251876784062638,0.008199977234116206,0.009965756655726346
2.7949999999999626,0.29718324974709004,0.10067898736478621,0.19281419465199995,0.007747961301410448,0.009965756655726346
2.7999999999999625,0.29726010919457146,0.09893745875296417,0.19386067616362532,0.006806415554107956,0.009965756655726346
2.8049999999999624,0.29762139844417446,0.09745386631755265,0.19508765038367887,0.0060226008371167235,0.007169742405054892
2.8099999999999623,0.2980619366963661,0.09666315473431578,0.1964816529060852,0.0052220103379130006,0.007169742405054892
2.814999999999962,0.2985792730525667,0.09649376262473627,0.19802859165969308,0.00426598364214997,0.007169742405054892
2.819999999999962,0.29905440853965193,0.09685637874673422,0.19929775506349046,0.0033570293035242956,0.007169742405054892
2.824999999999962,0.29944835555858934,0.09769692838710274,0.20012882137219243,0.002371717814118284,0.002344158042539871
2.829999999999962,0.2997715713402758,0.09898380012713165,0.200563100673889,0.0011840288016493812,0.002344158042539871
2.8349999999999618,0.29968788338858987,0.10055009525193699,0.20115392103394,0.0013158857541180733,0.002344158042539871
2.8399999999999617,0.2993304863603809,0.10182497152812654,0.20118025572384257,0.0022741532854606865,0.002344158042539871
2.8449999999999616,0.29891133180612417,0.10236391605044384,0.20070257384297288,0.0026957202256043737,0.004699352547671565
2.8499999999999615,0.2985024331617945,0.10232866099333626,0.20010581149375817,0.002770661388367403,0.004699352547671565
2.8549999999999613,0.298326412364202,0.10185392849654641,0.199285373234054,0.002597814054086481,0.004699352547671565
2.8599999999999612,0.2984368667042194,0.10100276427314159,0.19807311631683128,0.002676154445529825,0.004699352547671565
2.864999999999961,0.298867292006495,0.0998252359905048,0.19678063431120887,0.0034172920998548867,0.007051182422527514
2.869999999999961,0.29943449394944116,0.09828109488432372,0.19654782827733142,0.0038976815535276084,0.007051182422527514
2.874999999999961,0.30011075149697486,0.09652939701870647,0.19722121681264085,0.004447357299587666,0.007051182422527514
2.879999999999961,0.300638642842407,0.09547059118944018,0.19853735302455316,0.004802368689315563,0.007051182422527514
2.8849999999999607,0.30092878519642086,0.09500119095912603,0.1997411784495475,0.005090945134569082,0.004632733260686676
2.8899999999999606,0.30116815026292326,0.09507480295089989,0.20052788265202676,0.005089282965560377,0.004632733260686676
2.8949999999999605,0.30136353289079876,0.09565350083759208,0.20092814779733803,0.004648949907969137,0.004632733260686676
2.8999999999999604,0.30151612925435617,0.09670017591305277,0.2009694848454443,0.0037586417475276774,0.004632733260686676
2.9049999999999603,0.3016226096202971,0.0981796145065369,0.2006767339998581,0.002530737882763748,0.008171962097532097
2.90999999999996,0.30153045630336084,0.09910902496712967,0.19989569081797046,0.0017739823593122127,0.008171962097532097
2.91499999999996,0.30145902291793686,0.09939182659847717,0.19912415917267284,0.001807130298622102,0.008171962097532097
2.91999999999996,0.30144701213896585,0.09909342387654613,0.1984877194240771,0.002280946500522298,0.008171962097532097
2.92499999999996,0.3014914137557558,0.09826028120990338,0.1979732782585083,0.003059172678504444,0.002389040449125645
2.9299999999999597,0.3015007022637396,0.09716660129849,0.19757868603485748,0.0040178373291991296,0.002389040449125645
2.9349999999999596,0.301300123719219,0.09631502582045309,0.1972912815349802,0.004754630596791144,0.002389040449125645
2.9399999999999595,0.30079833464552286,0.09598784191154264,0.19709994367991532,0.0050144867526676325,0.002389040449125645
2.9449999999999594,0.30017421730094906,0.09604649707725443,0.19770093107866704,0.004576707870636589,0.00397954532538763
2.9499999999999593,0.29955879197276625,0.0966634352656019,0.19792643967061502,0.003953097670147278,0.00397954532538763
2.954999999999959,0.2989453352024462,0.09779326165018354,0.1978199835051391,0.0032763522242908365,0.00397954532538763
2.959999999999959,0.29832511266404077,0.09939414524135572,0.19739711281142003,0.0031539386952194087,0.00397954532538763
2.964999999999959,0.2978373023504087,0.10104201793464225,0.1966806284976972,0.004096497243983429,0.0042005406447830525
2.969999999999959,0.2977174868907815,0.10209337495661044,0.19568322437198102,0.005312874610357078,0.0042005406447830525
2.974999999999959,0.29793033069222574,0.10261257086051342,0.19442613298863584,0.006494386114570053,0.0042005406447830525
2.9799999999999587,0.2984456135899181,0.10263816405380087,0.19292813650727134,0.007706314290658204,0.0042005406447830525
2.9849999999999586,0.2992935831502337,0.10222774287072359,0.19208449461259236,0.008253307737009025,0.008153665053914886
2.9899999999999585,0.30012547120245997,0.10128265144992563,0.19137327583513208,0.008722459950114949,0.008153665053914886
2.9949999999999584,0.30094307267895504,0.09984544279986743,0.19079881783800326,0.009250677120305924,0.008153665053914886
2.9999999999999583,0.3016536924675214,0.09820645595717126,0.1903359314282881,0.009967232332470892,0.008153665053914886
3.004999999999958,0.30199479929859807,0.09711413142714749,0.18997324670490578,0.010622770039031634,0.008342054928352025
3.009999999999958,0.3019894199572888,0.09656420159425798,0.1897120263988624,0.011027461324759336,0.008342054928352025
3.014999999999958,0.30166723663705947,0.09651465077213627,0.1895430954456721,0.01114783342638593,0.008342054928352025
3.019999999999958,0.3010970583529584,0.09694278431898479,0.18971438501166238,0.010786286684413546,0.008342054928352025
3.0249999999999577,0.3002930575144703,0.09780874401037759,0.19045867270970054,0.009794100876520365,0.012551089580565673
3.0299999999999576,0.2994942645663239,0.09916502840415901,0.19081503870407768,0.009236690960637802,0.012551089580565673
3.0349999999999575,0.29890794279932925,0.10040630500159,0.19082002342111193,0.009253628621940022,0.012551089580565673
3.0399999999999574,0.2986778174176713,0.10113279209390463,0.1904996024981956,0.009658619849715456,0.012551089580565673
3.0449999999999573,0.2987711737502114,0.10140134208448354,0.18987686985433902,0.010293276326607795,0.010734872298872522
3.049999999999957,0.29917926912213805,0.10119393918485925,0.18896424476336857,0.011130452982419752,0.010734872298872522
3.054999999999957,0.2997142462417589,0.1004817406801844,0.1881960788767395,0.011817202849128428,0.010734872298872522
3.059999999999957,0.30024105160257597,0.09925455941443564,0.187885723714951,0.012139583083953586,0.010734872298872522
3.064999999999957,0.3007576004549297,0.09772843788653421,0.18817620811693359,0.01206383054335191,0.016436253247108058
3.0699999999999568,0.3009221102039321,0.09674047514424894,0.18853919088911708,0.01195093866562589,0.016436253247108058
3.0749999999999567,0.30077977291523655,0.09623736549300348,0.1889803371626499,0.011670408445356693,0.016436253247108058
3.0799999999999566,0.3003550804949199,0.0961821820375386,0.1894788673426312,0.011198037709631008,0.016436253247108058
3.0849999999999564,0.29967040985449483,0.09653995120920789,0.1900260482003817,0.010562210081218121,0.008698882242794055
3.0899999999999563,0.29900856182746616,0.09743825406102302,0.1899024147196512,0.01046454587642194,0.008698882242794055
3.0949999999999562,0.2984500775562904,0.09868336593037483,0.18935883882323995,0.010833748014634551,0.008698882242794055
3.099999999999956,0.2984102857958385,0.09948057405272046,0.189112187418595,0.01101550985535491,0.008698882242794055
3.104999999999956,0.2988386039738748,0.09987966561688269,0.18912065732439395,0.010941819690824866,0.011387568029517695
3.109999999999956,0.29935033227407,0.09977028502976001,0.18922265845487551,0.010799348494327511,0.011387568029517695
3.114999999999956,0.2997813046681123,0.09931582802837383,0.1896947248114875,0.010330276649050592,0.011387568029517695
3.1199999999999557,0.30000257055842994,0.0989007284855046,0.19052039268086998,0.00954313152981008,0.011387568029517695
3.1249999999999556,0.2999792519906892,0.09874806413781875,0.1916045329908289,0.008488323755900582,0.014613816164868489
3.1299999999999555,0.300179060336809,0.09811137988620222,0.19253645975233738,0.007700868883894835,0.014613816164868489
3.1349999999999554,0.30042695827891885,0.097423376421901,0.19334526976259553,0.007148896206253003,0.014613816164868489
3.1399999999999553,0.3005585749523695,0.09700842357806949,0.19412858801114025,0.006613245361287553,0.014613816164868489
3.144999999999955,0.30050079605911445,0.09707745482011294,0.19464356764891663,0.006122371644472286,0.004556938707851152
3.149999999999955,0.30014549063784496,0.09754628361288448,0.19521230171052786,0.005381816286823097,0.004556938707851152
3.154999999999955,0.29955985699142695,0.09840107609077499,0.19571822659320492,0.004591717221544107,0.004556938707851152
3.159999999999955,0.29888815122420404,0.09966189982284242,0.19584746507418752,0.004312083688905578,0.004556938707851152
3.1649999999999547,0.29830897260658906,0.10105490272610723,0.19543947776949877,0.004977022847216056,0.005576510387173758
3.1699999999999546,0.29806228324879586,0.1019165898090088,0.19483260809218556,0.005842088824456524,0.005576510387173758
3.1749999999999545,0.2981950679187453,0.10233545843436763,0.19479748451397233,0.005981497579950958,0.005576510387173758
3.1799999999999544,0.29861517394298837,0.10231812743998284,0.1954200043059976,0.005316748874383703,0.005576510387173758
3.1849999999999543,0.29924581189117,0.10187328439277624,0.19676940079890554,0.0038098248408334773,0.00685258878384101
3.189999999999954,0.300125599317933,0.10105387735836588,0.1976784286489236,0.0025526704082744845,0.00685258878384101
3.194999999999954,0.3012398809310851,0.09988679812750498,0.19817753349326747,0.002207148285767588,0.00685258878384101
3.199999999999954,0.3023841797133596,0.09863146585044306,0.19851349010509367,0.003125205639914537,0.00685258878384101
3.204999999999954,0.30307379156106407,0.09792610200532018,0.19921570839973543,0.0037900344018823003,0.0047761947122913154
3.209999999999954,0.3032441005078212,0.09761585084250037,0.19934754183660341,0.0040784870926649855,0.0047761947122913154
3.2149999999999537,0.30294141166814165,0.09767609959574156,0.19896986391220395,0.003887620872689653,0.0047761947122913154
3.2199999999999536,0.30220249141642946,0.0980781272756883,0.19812252192374535,0.003474116741664804,0.0047761947122913154
3.2249999999999535,0.301058085903783,0.09879188241910722,0.1968419290938495,0.0035429515544699234,0.005892127857121352
3.2299999999999534,0.3000158643004106,0.09997710105846554,0.19515671879038432,0.004843361323808843,0.005892127857121352
3.2349999999999532,0.29914924842788454,0.10163207015981704,0.1937109124029177,0.006552866094145104,0.005892127857121352
3.239999999999953,0.2984552663779671,0.1037303197759579,0.19261127057548139,0.008419905587516329,0.005892127857121352
3.244999999999953,0.2983032875758398,0.10527003868812404,0.19182681422304443,0.009871834002314499,0.006320792329707403
3.249999999999953,0.29835522362962735,0.1062287466936631,0.19206568083998807,0.01022037157912019,0.006320792329707403
3.254999999999953,0.2985484669963774,0.10664787463235137,0.19296327447056832,0.009788600071747854,0.006320792329707403
3.2599999999999527,0.2988457339344516,0.1065554057358315,0.19434510157671825,0.008734045493875311,0.006320792329707403
3.2649999999999526,0.2992241282145874,0.10598271897051341,0.19614387695103994,0.007159929348552362,0.007410474617173682
3.2699999999999525,0.29958035629269414,0.1049258188599829,0.1981917098060701,0.0052640009221036075,0.007410474617173682
3.2749999999999524,0.29991153676088234,0.10342145463555243,0.20048954292001908,0.003457431103920819,0.007410474617173682
3.2799999999999523,0.300231017102748,0.10151142455092904,0.20264302428597494,0.003053416193571789,0.007410474617173682
3.284999999999952,0.3005690277458495,0.09976920641218003,0.2036682043862509,0.003719244772132606,0.004976838771163263
3.289999999999952,0.3007260773979895,0.09864356507015565,0.20341829797815655,0.003748581755043127,0.004976838771163263
3.294999999999952,0.3007264613831433,0.09807209417197185,0.2019793839526767,0.002857013800291731,0.004976838771163263
3.299999999999952,0.3005686010667524,0.09800682018730557,0.19943139498214302,0.002149275367461507,0.004976838771163263
3.3049999999999518,0.30041782076151957,0.09846774490140636,0.19670039736031958,0.003661933567899491,0.004090172422308188
3.3099999999999516,0.30034255279053046,0.09944241035830338,0.19413810932996947,0.005898305760997701,0.004090172422308188
3.3149999999999515,0.30008779685455444,0.10079452131973704,0.19271079637083574,0.007332902696927589,0.004090172422308188
3.3199999999999514,0.29967557961227287,0.10249965930889599,0.19234282544198117,0.008061381237759097,0.004090172422308188
3.3249999999999513,0.2992569990128551,0.10411925281935333,0.19281729394328875,0.008313336307028919,0.0067163274211035654
3.329999999999951,0.2990220317419926,0.10513427937296149,0.19399704000033594,0.007959445668566042,0.0067163274211035654
3.334999999999951,0.29892831381999374,0.10559621568752325,0.19572359113075904,0.007124171117163069,0.0067163274211035654
3.339999999999951,0.29894826469414165,0.10553876282951723,0.19791164941352934,0.00601209189943425,0.0067163274211035654
3.344999999999951,0.29894612181435776,0.10494800306740339,0.20007069223550827,0.005059485248260636,0.004152699294331758
3.349999999999951,0.2992521475217449,0.1040022334123771,0.20176528563847473,0.004437723403028295,0.004152699294331758
3.3549999999999507,0.2998473787891719,0.10272837135591356,0.2030276564649333,0.004078480986766577,0.004152699294331758
3.3599999999999506,0.3006431829357753,0.10112217276701904,0.20338285861938418,0.003621696901544011,0.004152699294331758
3.3649999999999505,0.3015692264617952,0.09918578022794867,0.2025091516016602,0.0030694082956999108,0.004891164980737124
3.3699999999999504,0.302253822716908,0.09787175893598067,0.20047628286295444,0.003136235359690459,0.004891164980737124
3.3749999999999503,0.3026994993587148,0.09712881093011888,0.19736332430011383,0.004741632863168225,0.004891164980737124
3.37999999999995,0.30289949441948333,0.09688420765832881,0.19421559086744472,0.00718154710475542,0.004891164980737124
3.38499999999995,0.3028709879024873,0.09709894211887554,0.19205138404413535,0.008935278617910524,0.008304413260317032
3.38999999999995,0.30261013340693255,0.09773001900317158,0.19054461872595485,0.010068259291730197,0.008304413260317032
3.39499999999995,0.3022225885034646,0.09877947526530291,0.19010718351219916,0.010212609771505272,0.008304413260317032
3.3999999999999497,0.3017121861523864,0.10021423435782348,0.1906524694529482,0.009505461856667593,0.008304413260317032
3.4049999999999496,0.30107376637914557,0.10200065897535737,0.1921161032474435,0.008204354854443622,0.01050850269770525
3.4099999999999495,0.30057014073132765,0.10314316573657917,0.19402244840663546,0.006777586174476805,0.01050850269770525
3.4149999999999494,0.30005942471716607,0.10363398573280334,0.19581546329877234,0.005542538318058783,0.01050850269770525
3.4199999999999493,0.29953528428441056,0.10353874386610493,0.1974514250308068,0.004385647411706649,0.01050850269770525
3.424999999999949,0.29903379122967744,0.10291736070306698,0.1990575805043159,0.003214452887427832,0.007633831482193571
3.429999999999949,0.2988901484753661,0.1019498514652705,0.20023999578896284,0.0022563885131044116,0.007633831482193571
3.434999999999949,0.2990130349709108,0.1006364218429539,0.20057883783042868,0.0013092692483859902,0.007633831482193571
3.439999999999949,0.2993407616036419,0.09898686816572157,0.1999158997829954,0.0012116535079639591,0.007633831482193571
3.4449999999999488,0.29996390222131675,0.09717395857400249,0.19885426343289592,0.003049676289752638,0.005483361095002618
3.4499999999999487,0.30058628311146307,0.09605631057943573,0.19767320063661972,0.004616319899019603,0.005483361095002618
3.4549999999999486,0.3012202794902052,0.09558467173963786,0.19642872986637774,0.0058084572864290284,0.005483361095002618
3.4599999999999485,0.301873698128648,0.09569358406044387,0.19513513301796256,0.006761870575120494,0.005483361095002618
3.4649999999999483,0.30234521978027595,0.09626511589177747,0.1943323911146806,0.00718130946252858,0.00751225756322537
3.4699999999999482,0.30246390543605894,0.09719607715246183,0.19365146002314004,0.007364561980904,0.00751225756322537
3.474999999999948,0.30236071263939673,0.09849966057065397,0.19368501399673999,0.006906738071653504,0.00751225756322537
3.479999999999948,0.3019245606660086,0.10009886485011082,0.19406548710587776,0.006239563390673915,0.00751225756322537
3.484999999999948,0.3013613056357407,0.10150194871120764,0.19479100771087274,0.005589508353440856,0.004493818088440074
3.489999999999948,0.300822639617722,0.10224722213090248,0.19560887920023576,0.005000868437020306,0.004493818088440074
3.4949999999999477,0.30028689448124835,0.10239419216789603,0.19639366141475412,0.004338218824773453,0.004493818088440074
3.4999999999999476,0.2997472399544699,0.1019861941977171,0.19709095287109943,0.003531488387327096,0.004493818088440074
3.5049999999999475,0.2992017389112207,0.1010669227969409,0.19769853306214763,0.002659378703103207,0.006233482311149223
3.5099999999999474,0.29917731187787866,0.09988847560926144,0.1985503952946719,0.0016705110708159225,0.006233482311149223
3.5149999999999473,0.29961724750327623,0.09846075915074873,0.19962502665005888,0.001629836457721492,0.006233482311149223
3.519999999999947,0.3003636729392287,0.09703038176677828,0.20073869254555987,0.0030816484443680304,0.006233482311149223
3.524999999999947,0.30104792738309333,0.09630281401848342,0.20135375824717888,0.0040743094352251145,0.001998819804112757
3.529999999999947,0.3016779429468161,0.09614731148922512,0.20128642459948332,0.004394722920046557,0.001998819804112757
3.534999999999947,0.30225567295518807,0.09652238785972636,0.2005729811261827,0.004184513597768221,0.001998819804112757
3.5399999999999467,0.3027757250849336,0.09738697732554616,0.19924636677537944,0.003885936216871258,0.001998819804112757
3.5449999999999466,0.30285973328106464,0.09856002279844306,0.19725125351990158,0.004219859712322917,0.0055981895721410645
3.5499999999999465,0.3025984615048364,0.09982255904857643,0.1953769079840187,0.005306266792349303,0.0055981895721410645
3.5549999999999464,0.3023332383031969,0.10056377869121216,0.1940072235987004,0.006455634468287658,0.0055981895721410645
3.5599999999999463,0.30212729002066396,0.10068198510121013,0.19310421644637488,0.007248606578421538,0.0055981895721410645
3.564999999999946,0.3019804274397765,0.10022737288702055,0.1926460453091341,0.007619346485708637,0.010730860615665134
3.569999999999946,0.3018679718600535,0.09929597562894679,0.19262074695254147,0.007644497676329998,0.010730860615665134
3.574999999999946,0.3017817954095738,0.09792283826419913,0.1930056339409108,0.007510695861689024,0.010730860615665134
3.579999999999946,0.30176683964412304,0.09616208694988866,0.19397370368039185,0.007359860476937229,0.010730860615665134
3.584999999999946,0.3015652798605699,0.09506561498393658,0.19588028941339067,0.006615910507713822,0.011545199987630582
3.5899999999999457,0.30135412328153294,0.09462188053624164,0.1970360391908512,0.00628831316858633,0.011545199987630582
3.5949999999999456,0.30114111463603893,0.09478176378141548,0.19750513547124837,0.005895462735218735,0.011545199987630582
3.5999999999999455,0.3009273334128831,0.09549912387967817,0.19732297273399202,0.00531829936089376,0.011545199987630582
3.6049999999999454,0.3007055915793392,0.09672957335901994,0.19652184518615706,0.004826086489063931,0.003956774630512927
3.6099999999999453,0.30030120031138074,0.09830924786497156,0.19556057618124775,0.004760026076838657,0.003956774630512927
3.614999999999945,0.2997355195943666,0.10021599486742425,0.19487399485095344,0.005137366295658657,0.003956774630512927
3.619999999999945,0.29947042652540107,0.10147811310339774,0.19503449651891253,0.0052078298006105,0.003956774630512927
3.624999999999945,0.29937609317185265,0.1021167200773817,0.19552638072063877,0.004988289593926183,0.008035307485630505
3.629999999999945,0.29932563437610676,0.10213835172608386,0.19635258824180166,0.0042814634919590665,0.008035307485630505
3.6349999999999447,0.299380534043263,0.10161694578665308,0.1973461409634291,0.0031687883385484042,0.008035307485630505
3.6399999999999446,0.2996307285082734,0.10063455438296691,0.1982610431398424,0.0018875888485138054,0.008035307485630505
3.6449999999999445,0.30010059930143507,0.09924259342906244,0.19900166552658766,0.0012571621430635537,0.0009754649332279839
3.6499999999999444,0.3006885548320619,0.09795250188689433,0.19938421411591073,0.0022462298490962,0.0009754649332279839
3.6549999999999443,0.301169673342404,0.09733817854466827,0.19943219862759384,0.002962402333664576,0.0009754649332279839
3.659999999999944,0.30133684667977173,0.09724469011352621,0.19848084378222797,0.0034185855598057547,0.0009754649332279839
3.664999999999944,0.3011818683979729,0.09761878483541225,0.19741403242889666,0.003708669147954277,0.0031884402362705303
3.669999999999944,0.30071742668307544,0.09841852986783303,0.19652246444121207,0.0038870300213864305,0.0031884402362705303
3.674999999999944,0.2999652261220646,0.09960864057996907,0.19577881379141815,0.004239432087645152,0.0031884402362705303
3.6799999999999438,0.2991019774742431,0.10074905570914044,0.1951690084217933,0.004970513911143074,0.0031884402362705303
3.6849999999999437,0.2983557403988615,0.1012842278046322,0.1946805087971189,0.005714001868013005,0.007500839905046773
3.6899999999999435,0.29798514857152913,0.10132190819224163,0.19437245570480266,0.006121790779006974,0.007500839905046773
3.6949999999999434,0.29813949033520937,0.10097428112790631,0.1943442995239597,0.0060330479696133876,0.007500839905046773
3.6999999999999433,0.29877065705430655,0.1002662042244657,0.19457246245058446,0.0055713833665944545,0.007500839905046773
3.7049999999999432,0.2997289813907134,0.09917699109711181,0.19526677078851892,0.004811886689151225,0.009284935074623211
3.709999999999943,0.3007517805318175,0.09816474054655311,0.19555193897197565,0.00487017434374943,0.009284935074623211
3.714999999999943,0.3014676391663416,0.09766468621008231,0.1959185800731708,0.004926017036011767,0.009284935074623211
3.719999999999943,0.30179225083736894,0.09759652797178855,0.19664291256608152,0.004500986213422344,0.009284935074623211
3.724999999999943,0.3017602141918142,0.09793063428047047,0.1976972072788144,0.0035613877630740498,0.007011346075563312
3.7299999999999427,0.30137526127482894,0.09868541883679414,0.19907671775582259,0.0021146908310940246,0.007011346075563312
3.7349999999999426,0.30055614336556,0.09978281827722227,0.20006212743447513,0.0006002692411573405,0.007011346075563312
3.7399999999999425,0.29942763155779667,0.10087961782912568,0.20050192515679183,0.0011632979076601573,0.007011346075563312
3.7449999999999424,0.29831782081412384,0.10131712681217167,0.20034771975594393,0.002164592081989156,0.003933425539725676
3.7499999999999423,0.29765273517082774,0.1013404427127848,0.19960977185907045,0.002731065148710341,0.003933425539725676
3.754999999999942,0.29738823278695836,0.100979054649944,0.19831748906680677,0.003257409864142212,0.003933425539725676
3.759999999999942,0.29748513768532747,0.10025926430243887,0.19649578705290377,0.0043210252046101336,0.003933425539725676
3.764999999999942,0.29799529046782913,0.09923868784762761,0.19476650274248153,0.005655789073699624,0.0031822637245645558
3.769999999999942,0.29869801411041846,0.09856242626642417,0.19340531014756504,0.00687398863440618,0.0031822637245645558
3.7749999999999417,0.29928275116576747,0.09843164964554763,0.1928181652273919,0.007385994816242553,0.0031822637245645558
3.7799999999999416,0.2996525855710373,0.09876483306973614,0.19322336891559802,0.006897032911705745,0.0031822637245645558
3.7849999999999415,0.29982124454771925,0.09952770690022897,0.19454593525900915,0.005477393219655782,0.00781530451840363
3.7899999999999414,0.2996274396870231,0.10061987672248168,0.19613561073469793,0.003931482256307668,0.00781530451840363
3.7949999999999413,0.2992598279350158,0.10159620750080696,0.19799437297474667,0.0026680091521285787,0.00781530451840363
3.799999999999941,0.29906336711913706,0.10197415981171717,0.1998231258594549,0.002192230046620641,0.00781530451840363
3.804999999999941,0.29909215026466723,0.10182676144845822,0.20147864361247586,0.002519451421288477,0.002776347475704221
3.809999999999941,0.2992231825538061,0.10121051113628325,0.20200713758486427,0.002469288124207401,0.002776347475704221
3.814999999999941,0.29945683212743285,0.10016365942541244,0.2014961061664189,0.0016000466888538057,0.002776347475704221
3.8199999999999408,0.29975464858851747,0.09870800362340944,0.20006573211342593,0.0013167280140465832,0.002776347475704221
3.8249999999999407,0.2999715570449407,0.09760681457776942,0.19844535387821324,0.0028539569076733006,0.004469797325236586
3.8299999999999406,0.29984639617333586,0.0970436992112948,0.1970204107285014,0.004200150082520206,0.004469797325236586
3.8349999999999405,0.2994132046673677,0.09697912952139683,0.19577341954002792,0.005228189896657654,0.004469797325236586
3.8399999999999403,0.29891243870270695,0.09745724235820113,0.19451040863846666,0.006146870693037053,0.004469797325236586
3.8449999999999402,0.29850097186694496,0.09849498567204734,0.1937461606419139,0.006604745278039116,0.00642479147166501
3.84999999999994,0.29815203937669116,0.09998523332765669,0.19350863385972933,0.006749297066136944,0.00642479147166501
3.85499999999994,0.297942443791034,0.1014736255710102,0.19389133710732923,0.006612176057311431,0.00642479147166501
3.85999999999994,0.2979323616049503,0.10232108968312167,0.19464468448962385,0.006192090928390262,0.00642479147166501
3.86499999999994,0.29802066885315837,0.1025607740960989,0.19556238594934372,0.005492516201404473,0.009920126271018551
3.8699999999999397,0.298430962609881,0.10233328039227721,0.19608633706796688,0.004819007498038037,0.009920126271018551
3.8749999999999396,0.299138939550333,0.10167326442787955,0.19624427262388477,0.004200800765007694,0.009920126271018551
3.8799999999999395,0.30011750632273393,0.1006102180397919,0.19606138166480985,0.003987340991471133,0.009920126271018551
3.8849999999999394,0.301243057600169,0.09913209265587972,0.19579136263742639,0.004473374990425749,0.004351590514511006
