time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
2.589999999999967,0.3027078865284157,0.10206355228779984,0.19862940729032935,0.0036700710989109584,0.00825114208081084
2.594999999999967,0.3018326476384454,0.10341682506919389,0.1981960053765932,0.004276410588502004,0.00825114208081084
2.599999999999967,0.3009207897735089,0.10407408888581371,0.19731237356827597,0.004966828957495017,0.00825114208081084
2.6049999999999667,0.29997248521048575,0.10410719545240678,0.19601243318548697,0.005724552440856713,0.0044893456375073425
2.6099999999999666,0.2991475665395751,0.10363025055706476,0.1949183436094829,0.0063030622385317064,0.0044893456375073425
2.6149999999999665,0.2985882800519429,0.10274782252297301,0.1936439347633797,0.007067039487768071,0.0044893456375073425
2.6199999999999664,0.29855148391251124,0.10160506410402262,0.19273766674030574,0.007577328949477997,0.0044893456375073425
2.6249999999999662,0.298944543144054,0.10033458048358412,0.19216671297455173,0.007911151553207351,0.008396720549906145
2.629999999999966,0.2994185249373691,0.09974621762512803,0.19187516506654334,0.008149568174951058,0.008396720549906145
2.634999999999966,0.2999735740276312,0.09977075704878452,0.19183875510323486,0.0081645066554981,0.008396720549906145
2.639999999999966,0.30059970366944283,0.1003618152600334,0.19203414318692932,0.007996588618897495,0.008396720549906145
2.644999999999966,0.301284575579455,0.10147756356117432,0.1924391695583578,0.007810216736039138,0.008080126186218655
2.6499999999999657,0.3015701621143801,0.1029005482516647,0.19317561886895232,0.007579628424102956,0.008080126186218655
2.6549999999999656,0.30151315706365095,0.10421942198672934,0.19357923826142126,0.00783066711749188,0.008080126186218655
2.6599999999999655,0.3013668748435329,0.10479501898673035,0.1934491906894272,0.008232475723892243,0.008080126186218655
2.6649999999999654,0.30113863539480606,0.10470293013554932,0.19282714748976262,0.00865239016432927,0.008784953334749386
2.6699999999999653,0.30094193996723667,0.10409807031403202,0.19250122565981764,0.008597269787880675,0.008784953334749386
2.674999999999965,0.30077644257612995,0.10302077116845565,0.19248146321236803,0.008139798336149098,0.008784953334749386
2.679999999999965,0.30078243044287223,0.10156642249903564,0.19327066983276964,0.006953399265324483,0.008784953334749386
2.684999999999965,0.3009674202034347,0.09977274394690477,0.19457705904864955,0.005513241852623181,0.006427016207166305
2.689999999999965,0.30112004711081825,0.09871242460240912,0.1953561029580962,0.004947538344544358,0.006427016207166305
2.6949999999999648,0.3012716556723649,0.09831794683611567,0.19576849906524227,0.004727791361306763,0.006427016207166305
2.6999999999999647,0.3014468115944149,0.09854697468131149,0.19598230329920635,0.004510702067976947,0.006427016207166305
2.7049999999999645,0.30165311037216413,0.09935647432322793,0.19609306249238254,0.004290811099040587,0.006420618425557291
2.7099999999999644,0.3019507893231505,0.10067109377091563,0.1964221234817887,0.004130029807670607,0.006420618425557291
2.7149999999999643,0.30217626192804353,0.10239677148505358,0.19635611113189527,0.004874274880853084,0.006420618425557291
2.7199999999999642,0.30203520614941765,0.10438348917334503,0.1966659354391341,0.005871373595631814,0.006420618425557291
2.724999999999964,0.30165947026674095,0.10612799333358128,0.19687153381679506,0.0070776722530836896,0.005626083114059708
2.729999999999964,0.3012269349775702,0.10709615783740134,0.19655980976071483,0.007980960742603026,0.005626083114059708
2.734999999999964,0.30074393947894773,0.107366080288154,0.19577142855109636,0.008526042532051494,0.005626083114059708
2.739999999999964,0.30021632925686936,0.1069926653891797,0.1945435408213058,0.00887226658533014,0.005626083114059708
2.7449999999999637,0.2996437788245532,0.10602673809277202,0.19291014541295418,0.009312062265156996,0.007462244843465253
2.7499999999999636,0.29931620421734395,0.10469604512846759,0.19240072076632936,0.008959322596730195,0.007462244843465253
2.7549999999999635,0.29930285390114514,0.10306457737555233,0.1927091220956899,0.007939429941088526,0.007462244843465253
2.7599999999999634,0.2997582637081088,0.101226229505994,0.19326649476575633,0.006848515749837669,0.007462244843465253
2.7649999999999633,0.30059040370516216,0.09930611030494851,0.19404946704795883,0.006019875568256851,0.009102896370188004
2.769999999999963,0.3014418719710408,0.0981634698377489,0.19503481035279494,0.005486797431147206,0.009102896370188004
2.774999999999963,0.30231451662904607,0.09773800528453944,0.19620259040775517,0.004989381417588305,0.009102896370188004
2.779999999999963,0.30293017093672775,0.09784939007872165,0.19741928951618598,0.004457700231421197,0.009102896370188004
2.784999999999963,0.3031133394848885,0.09838377565098151,0.1984623354627235,0.0038300752112359277,0.0033432081481468783
2.7899999999999627,0.3028137929866135,0.0992191044100745,0.19890183895460908,0.003119805534884263,0.0033432081481468783
2.7949999999999626,0.3020768972562473,0.10033525725960443,0.19879560111705663,0.0024241444495657414,0.0033432081481468783
2.7999999999999625,0.30093775356441754,0.1017079177363278,0.19818590359368685,0.002662200314221156,0.0033432081481468783
2.8049999999999624,0.299496874903865,0.103340629974287,0.19758882727824673,0.004150505677817188,0.0044957340382074
2.8099999999999623,0.2985256565922183,0.10438699100655638,0.1967131492273239,0.0056765100702383395,0.0044957340382074
2.814999999999962,0.29797959824055814,0.10489236073714889,0.19557704990421368,0.00689780431744537,0.0044957340382074
2.819999999999962,0.29784500641428907,0.10492845491046367,0.19431932400847582,0.007823282231877357,0.0044957340382074
2.824999999999962,0.298210541291659,0.10458186929029503,0.19341836326950612,0.008216667859564012,0.007765123977534867
2.829999999999962,0.2990153678030598,0.10392965475557958,0.1928395834913531,0.008226983143206478,0.007765123977534867
2.8349999999999618,0.30000182868901765,0.10289728391318168,0.1931147866644284,0.007469967877709904,0.007765123977534867
2.8399999999999617,0.3010289393678703,0.10145975874789531,0.19402173040501272,0.006239336437086855,0.007765123977534867
2.8449999999999616,0.30199773598546065,0.0996098143240067,0.19495130197551092,0.005443578388508327,0.008102512731214125
2.8499999999999615,0.3025393852608691,0.09836214660448495,0.1958973128978848,0.005095398189168526,0.008102512731214125
2.8549999999999613,0.3026925469911168,0.09767528776963508,0.19685619255656256,0.004747380487678783,0.008102512731214125
2.8599999999999612,0.30249524544561834,0.09749054214255498,0.197824323172598,0.00415417840607091,0.008102512731214125
2.864999999999961,0.3019057478790388,0.09774316841174302,0.1986852004765554,0.0032332431988740928,0.006533034433169418
2.869999999999961,0.3013472800180575,0.09849202190723585,0.199139440873776,0.0021976631646003163,0.006533034433169418
2.874999999999961,0.3008088349402319,0.09969804646287489,0.199227135851634,0.001158753162218708,0.006533034433169418
2.879999999999961,0.3002819423826518,0.1013257801761337,0.19897545385928775,0.0016990819218074393,0.006533034433169418
2.8849999999999607,0.299658100887837,0.10330203764534798,0.19864036740852237,0.0035873316543081515,0.0065352164605344595
2.8899999999999606,0.2994224388947389,0.10466317287732016,0.19800108106531242,0.00510631325141117,0.0065352164605344595
2.8949999999999605,0.29931720624402336,0.10536133070305212,0.19763811651483346,0.005898183433752502,0.0065352164605344595
2.8999999999999604,0.29926452118296026,0.10543832211862725,0.1976936970196575,0.005952756503788913,0.0065352164605344595
2.9049999999999603,0.2992747923740877,0.10494804012735473,0.19783863188252468,0.005447984888179549,0.003089606749144915
2.90999999999996,0.2993279583309268,0.10398804199361592,0.19808713420992496,0.0044738321916064396,0.003089606749144915
2.91499999999996,0.29941713789402497,0.10259316271421273,0.1984162976274635,0.0030939189229426426,0.003089606749144915
2.91999999999996,0.2995350101750608,0.10079713127044555,0.19881558343076286,0.0015014913949479107,0.003089606749144915
2.92499999999996,0.2996721535259663,0.09863084366923518,0.19927519272462366,0.0015834828559375725,0.003720667910766196
2.9299999999999597,0.29945628230712085,0.09710215587662183,0.19978431227783955,0.0029562900206911422,0.003720667910766196
2.9349999999999596,0.29923203161240824,0.09628276504978031,0.19961934162498057,0.003814775474120006,0.003720667910766196
2.9399999999999595,0.2991278664354835,0.09614394398707687,0.19973416707682926,0.003962379597186314,0.003720667910766196
2.9449999999999594,0.29899128996876434,0.09657779431873129,0.19950842391781637,0.0036014767383114312,0.006032796785498481
2.9499999999999593,0.2988426130937583,0.09748917939852655,0.19895357774365954,0.002956140064693799,0.006032796785498481
2.954999999999959,0.2986761762881046,0.09884214666712889,0.19809503922670268,0.002592683765602501,0.006032796785498481
2.959999999999959,0.29848306862190244,0.10060180229769819,0.19695536236795225,0.0034544268876114848,0.006032796785498481
2.964999999999959,0.29825186520668023,0.10273519764470204,0.1955547819120684,0.005504293347966931,0.006304021848732344
2.969999999999959,0.2980694204712331,0.10411620345250042,0.19464028975973252,0.007028283007883103,0.006304021848732344
2.974999999999959,0.297944394195129,0.10480509264929527,0.1941890333174291,0.00781548235103118,0.006304021848732344
2.9799999999999587,0.29799387533933575,0.104924711628929,0.19463329969033247,0.007555050826832296,0.006304021848732344
2.9849999999999586,0.2982404367084228,0.10453384089052956,0.1960360471364136,0.0062741293023365905,0.011988335205329381
2.9899999999999585,0.2984994240566708,0.10366044515010664,0.19742936620788706,0.004717917438000635,0.011988335205329381
2.9949999999999584,0.29876968345507904,0.10234116194360285,0.1988250580905213,0.002893994909727714,0.011988335205329381
2.9999999999999583,0.29904435839155086,0.10060958899201095,0.2002183100059761,0.0011543434851418503,0.011988335205329381
3.004999999999958,0.29951416140934833,0.0985752920488392,0.20114721889011394,0.0018926021938329867,0.002735555198581717
3.009999999999958,0.2999096507877586,0.09728354841279627,0.2013750550910099,0.00304598895419641,0.002735555198581717
3.014999999999958,0.3002392358977103,0.09667593996654752,0.2009499883491417,0.0034654129312759155,0.002735555198581717
3.019999999999958,0.300598021992632,0.09671363149382535,0.20051956518618,0.0033805023657347845,0.002735555198581717
3.0249999999999577,0.3008836239145856,0.09730975968813932,0.19976296005578184,0.0028415439629086983,0.005957593252522143
3.0299999999999576,0.3011172171138029,0.09837092611285306,0.19868740445189823,0.002371700419963451,0.005957593252522143
3.0349999999999575,0.30105611269462995,0.09976870435935747,0.19790776245409175,0.002355064679716253,0.005957593252522143
3.0399999999999574,0.3006598638699567,0.1014525148515091,0.19756196639917883,0.0029136279033984097,0.005957593252522143
3.0449999999999573,0.3001154676077187,0.10299286355439013,0.1976189104711402,0.0038262452049071393,0.0018658503283779156
3.049999999999957,0.2996610976141915,0.10382980036958109,0.1980610104754261,0.004306031360122386,0.0018658503283779156
3.054999999999957,0.29928544443491645,0.10403508699141323,0.19886962700239114,0.004250912819335083,0.0018658503283779156
3.059999999999957,0.29897856832053227,0.10365650898944151,0.20002586551557347,0.0037965839501560685,0.0018658503283779156
3.064999999999957,0.29879012780266495,0.10276313301832533,0.2015281031442542,0.003381389363904061,0.005877092219844387
3.0699999999999568,0.29895869322170543,0.10155616221725225,0.2023251344802477,0.002985332645478937,0.005877092219844387
3.0749999999999567,0.2994524528785318,0.10005465330199223,0.20246231058058906,0.002523047409171601,0.005877092219844387
3.0799999999999566,0.3001545276822437,0.09850977112084411,0.20197244771072695,0.0024769357860876806,0.005877092219844387
3.0849999999999564,0.3007660475719871,0.09766879823241191,0.20088467394935502,0.002608443704667711,0.006606184044761689
3.0899999999999563,0.3012977428184359,0.09745849440791005,0.19922778717040493,0.0029562983191176407,0.006606184044761689
3.0949999999999562,0.3016384870448012,0.09778566986278228,0.1972831175062682,0.0038690241970448258,0.006606184044761689
3.099999999999956,0.3016058093644816,0.09853343803478443,0.19552051915503496,0.0049794755098587105,0.006606184044761689
3.104999999999956,0.30134292069185137,0.09971398146272409,0.19471226075700168,0.005463097005381891,0.0049986397095809895
3.109999999999956,0.3008333191706828,0.10103523569767889,0.19431628796983602,0.005837012611928041,0.0049986397095809895
3.114999999999956,0.3003533581331804,0.10184174088981066,0.19432933178976353,0.005972717089070262,0.0049986397095809895
3.1199999999999557,0.29996344378423195,0.10202300996535729,0.19471897983482347,0.0056553584910107495,0.0049986397095809895
3.1249999999999556,0.29980025383321407,0.10168602870953666,0.19511708719031032,0.00516966428770372,0.0066082471050090685
3.1299999999999555,0.2999910564325223,0.10092958573124494,0.19516534989731107,0.004923215538097389,0.0066082471050090685
3.1349999999999554,0.3005020118935938,0.09978259377629245,0.19488868174901783,0.005140511226545469,0.0066082471050090685
3.1399999999999553,0.30129853280546226,0.09826964786549902,0.19430953380558827,0.006087833068175956,0.0066082471050090685
3.144999999999955,0.3020464109941126,0.0968668999991848,0.1937376309513287,0.007295298463646957,0.0063619960442288645
3.149999999999955,0.3023931730288807,0.0960419344212254,0.1933014547437209,0.008140274493066053,0.0063619960442288645
3.154999999999955,0.30239000209418626,0.095737518527546,0.19300300216276192,0.008534567185718496,0.0063619960442288645
3.159999999999955,0.3020664221075364,0.09591403541959895,0.19281789061636345,0.008517505625318228,0.0063619960442288645
3.1649999999999547,0.30144820767199637,0.09653357584195096,0.192733956714595,0.008179779149226117,0.007950139225658494
3.1699999999999546,0.3005556928011356,0.09755914416783423,0.19273986229271917,0.007679594469197756,0.007950139225658494
3.1749999999999545,0.2994049010677793,0.09895487546940213,0.1928250657184567,0.007275033331061314,0.007950139225658494
3.1799999999999544,0.2985300756059408,0.10063546357014833,0.19315869563286076,0.007026232071108566,0.007950139225658494
3.1849999999999543,0.2981852443486768,0.1018277133121758,0.19373300413657096,0.006775626257236357,0.006790513445147358
3.189999999999954,0.2981934898227022,0.1024764595230076,0.19390926632792588,0.006818604509275567,0.006790513445147358
3.194999999999954,0.2985367011050796,0.10262763834240383,0.19372848000611648,0.00695540724530396,0.006790513445147358
3.199999999999954,0.2990405652719811,0.10225775902517248,0.19359151194521648,0.0068619756602147485,0.006790513445147358
3.204999999999954,0.2995539634312644,0.10135051661736608,0.19384378392609639,0.0063183732165028594,0.009110960768206779
3.209999999999954,0.30006987568646953,0.09994646055817054,0.19446758520067253,0.005533115089640618,0.009110960768206779
3.2149999999999537,0.3005252718521001,0.09822093216394928,0.19544458161418538,0.004918620696262002,0.009110960768206779
3.2199999999999536,0.30052211358245545,0.09700961794814206,0.19622240653764475,0.004846153090430371,0.009110960768206779
3.2249999999999535,0.30005553618738495,0.09623913898764846,0.19646429529288603,0.005162205691198585,0.005008266055954527
3.2299999999999534,0.2996055845373378,0.09610264774939427,0.19609165014008606,0.005533544682206697,0.005008266055954527
3.2349999999999532,0.2991667775037232,0.09654666158089592,0.19514749199935816,0.006013870622274408,0.005008266055954527
3.239999999999953,0.29872768822940826,0.09752199868518105,0.19364824920219512,0.006935705151983168,0.005008266055954527
3.244999999999953,0.298328630485457,0.09883695486484606,0.19161966125131533,0.008624165326758,0.009023092359707163
3.249999999999953,0.2982604935917435,0.10011315307958246,0.189986909404158,0.01016369369099267,0.009023092359707163
3.254999999999953,0.29865262242248514,0.10095058140639027,0.18869912282762316,0.011420545355267098,0.009023092359707163
3.2599999999999527,0.299472781685576,0.1013824041022912,0.18772439824346732,0.012364440898725836,0.009023092359707163
3.2649999999999526,0.3005772447110265,0.10139122261387662,0.18733228984788275,0.012756942906348075,0.011956224034537737
3.2699999999999525,0.30163343734467524,0.1008235896575,0.1873219825431963,0.012809314740373138,0.011956224034537737
3.2749999999999524,0.3026489048228486,0.09972634643557463,0.1876916941447883,0.012593092394613486,0.011956224034537737
3.2799999999999523,0.3035440969983284,0.0983500567952337,0.1884265667180345,0.012215862394633533,0.011956224034537737
3.284999999999952,0.30392366127544973,0.0974491097870451,0.1888347804745678,0.0121063737648441,0.01456236916707758
3.289999999999952,0.30380076435370024,0.09696080399991952,0.1887254430072403,0.012279990121423156,0.01456236916707758
3.294999999999952,0.3032179909306427,0.09685585931950942,0.18813754602452692,0.012686957892601044,0.01456236916707758
3.299999999999952,0.3022611346153745,0.09712230821773306,0.18737654475385082,0.013143266796885131,0.01456236916707758
3.3049999999999518,0.3012010216595605,0.09782090700529794,0.18740554634376352,0.012837879973164636,0.013613155323636892
3.3099999999999516,0.2999665394129552,0.09894453962380276,0.18787072686739448,0.01217515432928693,0.013613155323636892
3.3149999999999515,0.2988659261379515,0.1003893398895496,0.18865519511276052,0.011407993119024447,0.013613155323636892
3.3199999999999514,0.29832410132333465,0.10136950803490853,0.18965189669421745,0.010572011665680078,0.013613155323636892
3.3249999999999513,0.2982673653935146,0.1019302139886353,0.19070947196725424,0.009645810481693547,0.01280759387919982
3.329999999999951,0.2986784303965061,0.10211099808698926,0.1919498720744287,0.008426589983986063,0.01280759387919982
3.334999999999951,0.2995162714671554,0.10193594364483839,0.19335476081956715,0.006938376961122686,0.01280759387919982
3.339999999999951,0.30074183365761115,0.1014248911756351,0.19490659953419745,0.005340726574447083,0.01280759387919982
3.344999999999951,0.3020876318956432,0.10050349133849451,0.19620882818901003,0.004357142889565463,0.005462581048171846
3.349999999999951,0.30295585771254474,0.09968060720757824,0.19689984100692048,0.004295357069561637,0.005462581048171846
3.3549999999999507,0.3032893721413842,0.0992606106661766,0.19702610903089343,0.004495630452741855,0.005462581048171846
3.3599999999999506,0.3031366324650312,0.0992185666705335,0.196632634564542,0.0046677886889839185,0.005462581048171846
3.3649999999999505,0.3025377640477938,0.09952686849995057,0.19576049525132536,0.004963617661811681,0.005611749310618592
3.3699999999999504,0.30152599912872946,0.10015617191296808,0.19444722577810583,0.005760760762834691,0.005611749310618592
3.3749999999999503,0.30027681592569255,0.10113492294543673,0.19362731280281392,0.006478874845370552,0.005611749310618592
3.37999999999995,0.29885124788268524,0.10231225465342896,0.19327486422360052,0.007203721553499091,0.005611749310618592
3.38499999999995,0.2975932012908224,0.10281601116884354,0.1933495376046496,0.007612571773160527,0.005054091799497404
3.38999999999995,0.29691482730272656,0.10295505522048681,0.19370742071443336,0.007605734415115361,0.005054091799497404
3.39499999999995,0.29676491109035086,0.10275550935350912,0.19433524647692207,0.0070815298155013735,0.005054091799497404
3.3999999999999497,0.2970959862236381,0.10223965233142639,0.1951972543010544,0.006042822587806463,0.005054091799497404
3.4049999999999496,0.2978654961832853,0.10142620138630236,0.19627036855194213,0.004527726546093825,0.008090614577459306
3.4099999999999495,0.2988983003517577,0.10027648500628059,0.19663063098298128,0.0035556762572654106,0.008090614577459306
3.4149999999999494,0.2999330604862801,0.09889040547077699,0.19676992014108477,0.003416005973757747,0.008090614577459306
3.4199999999999493,0.3005429459921632,0.0980714282730533,0.19696696056394028,0.0036350388549612226,0.008090614577459306
3.424999999999949,0.3007707045044174,0.09776261680911585,0.197216455664346,0.003653489844591294,0.0035165326076808025
3.429999999999949,0.3005167835180575,0.09781828724500616,0.1969109186132505,0.0038169830447358608,0.0035165326076808025
3.434999999999949,0.29989582746680904,0.09824137836355204,0.1965590142989432,0.0038657450215620432,0.0035165326076808025
3.439999999999949,0.29905610951738193,0.09904899178788877,0.19650025842855198,0.0037474707376577974,0.0035165326076808025
3.4449999999999488,0.29818925151745995,0.10027995864403597,0.19627000829804037,0.0041557219596694995,0.004884409064469784
3.4499999999999487,0.2977300712003313,0.10095090584331579,0.19573496859479012,0.004924153893395714,0.004884409064469784
3.4549999999999486,0.2976391294526767,0.10112342613721437,0.1949175909692827,0.005715477021431529,0.004884409064469784
3.4599999999999485,0.2978823365434886,0.10083421277555979,0.1938380149221056,0.006568901701970002,0.004884409064469784
3.4649999999999483,0.2985898130317083,0.10018009213236173,0.19310491111680958,0.00704012153082421,0.006577747340678494
3.4699999999999482,0.2995419408644371,0.09917128556690466,0.1931058934707383,0.006958828250510425,0.006577747340678494
3.474999999999948,0.30032557449171904,0.09817888082143303,0.19348241551419249,0.0067750558183561505,0.006577747340678494
3.479999999999948,0.3007192678846142,0.09771271539179377,0.1939175054100742,0.0065380239832270055,0.006577747340678494
3.484999999999948,0.3007557806230634,0.09773462781235072,0.19440446534638647,0.006083841184528325,0.007005446876330863
3.489999999999948,0.3004617739839314,0.09820692084885586,0.19493679883048676,0.005391138482497374,0.007005446876330863
3.4949999999999477,0.2998589613571156,0.09909269314020983,0.19550824546219336,0.004584643548250572,0.007005446876330863
3.4999999999999476,0.2991021845801244,0.09966976759060414,0.19568507593340387,0.004419694070054216,0.007005446876330863
3.5049999999999475,0.2982936891689879,0.09963388762571174,0.19534158929150713,0.004974567845716575,0.0062671299628311045
3.5099999999999474,0.29789712581521555,0.09915758953414544,0.1946919735681766,0.005771211296682009,0.0062671299628311045
3.5149999999999473,0.29774281235035943,0.09860519175532223,0.19377346278677607,0.006768319717091794,0.0062671299628311045
3.519999999999947,0.29770914537173976,0.0982273253489997,0.19259111697987547,0.007954994528722833,0.0062671299628311045
3.524999999999947,0.29773943443166917,0.09811501383575712,0.19116502476531141,0.009312363659440645,0.009373458347351947
3.529999999999947,0.2979818194976863,0.09809388750052259,0.18983224266183052,0.010539905440205935,0.009373458347351947
3.534999999999947,0.2984895150217276,0.09820426336139398,0.1888486592234437,0.011395553345919886,0.009373458347351947
3.5399999999999467,0.29924508186470977,0.0984273275163558,0.18817365100431732,0.011954318495819268,0.009373458347351947
3.5449999999999466,0.30013308928836346,0.09869121964232748,0.18805472575177684,0.012017495398316994,0.011720590411855109
3.5499999999999465,0.30083032931514153,0.09881499860214232,0.18803173873744333,0.012055411761251578,0.011720590411855109
3.5549999999999464,0.3013332255987009,0.09885741681800204,0.18809742991867454,0.012031382354728833,0.011720590411855109
3.5599999999999463,0.3016406628427421,0.09888041860416098,0.18823179868931844,0.01193464700584776,0.011720590411855109
3.564999999999946,0.3018479975214556,0.09893804487748939,0.18891840192942908,0.011284709093247112,0.012912790481145638
3.569999999999946,0.30182168743124654,0.09888199598253972,0.18951136797704965,0.01070419916635891,0.012912790481145638
3.574999999999946,0.30162071021553183,0.09879565515949107,0.19032561081481603,0.009882861640435659,0.012912790481145638
3.579999999999946,0.30127240788996945,0.09871049972133553,0.19147573278788638,0.008714640802158622,0.012912790481145638
3.584999999999946,0.3007574314240569,0.09863128880838028,0.1928140388432491,0.007354257979874439,0.011418139853961406
3.5899999999999457,0.3002536422401134,0.09906801862029598,0.1937293642695219,0.00634458794110647,0.011418139853961406
3.5949999999999456,0.299817071262492,0.09980951799710913,0.19426613360493433,0.005739945135007395,0.011418139853961406
3.5999999999999455,0.2996796708426421,0.10043998318598003,0.19474877219687234,0.005279355018687401,0.011418139853961406
3.6049999999999454,0.29998313946870847,0.10077440629086287,0.1954732139710188,0.0045925789196292425,0.006460897772529849
3.6099999999999453,0.30031146000614667,0.10051948088491582,0.1962174029844261,0.0038307842418296534,0.006460897772529849
3.614999999999945,0.30066430978521774,0.09972141390510186,0.1969925662645064,0.0030925030923819184,0.006460897772529849
3.619999999999945,0.3008169298423844,0.09900309903809798,0.19779216485797324,0.002556505800812461,0.006460897772529849
3.624999999999945,0.3008442190705543,0.09864558337284707,0.19826620378842277,0.0023565227650662575,0.008070253017040898
3.629999999999945,0.30084414954614447,0.09812309581159889,0.19864606426271791,0.0024634325177246455,0.008070253017040898
3.6349999999999447,0.30088448976314025,0.09773011295304178,0.1985791825977659,0.0028201828730669057,0.008070253017040898
3.6399999999999446,0.3009969339595673,0.09761084102875614,0.1981815734468907,0.0031636423689580667,0.008070253017040898
3.6449999999999445,0.3010950646036763,0.09773537643168598,0.1976512088847285,0.0034415848232415354,0.005708624795428946
3.6499999999999444,0.3011419007856637,0.09841469070162134,0.19682176136957236,0.003730729656215784,0.005708624795428946
3.6549999999999443,0.3011341341768289,0.09960472043766898,0.19571426068710157,0.004450850224571835,0.005708624795428946
3.659999999999944,0.3008893577199987,0.10119373425455945,0.19478200284465527,0.005426182169612045,0.005708624795428946
3.664999999999944,0.3005117389027733,0.10256121782017764,0.19431437434460347,0.006256840458275284,0.005931436329080017
3.669999999999944,0.30021163321682365,0.10323908760961575,0.19426788602870723,0.006587382465070574,0.005931436329080017
3.674999999999944,0.30013618623311217,0.10336031389371098,0.19521405520585983,0.005849403706952854,0.005931436329080017
3.6799999999999438,0.30018717535540257,0.10293532011575403,0.19660876290179138,0.004489056454522126,0.005931436329080017
3.6849999999999437,0.30028495814906114,0.10197892945528755,0.1980008938608358,0.0028273288261829502,0.005670689638609553
3.6899999999999435,0.30036897980777577,0.10066912107308996,0.19938586067279981,0.000980324549429026,0.005670689638609553
3.6949999999999434,0.30020940562760157,0.09963011604458907,0.200758584954555,0.0008695493031558673,0.005670689638609553
3.6999999999999433,0.2997400296826322,0.09907081894919448,0.2021153004605402,0.0023249640920775224,0.005670689638609553
3.7049999999999432,0.2993023992277782,0.09907889839761552,0.20273689600352507,0.00297080371842893,0.0010734628324406384
3.709999999999943,0.29881348957809156,0.0996375372495539,0.20261309512512413,0.0028926548981352204,0.0010734628324406384
3.714999999999943,0.29832172224182235,0.10072066650770975,0.20218645931913246,0.002848961355151984,0.0010734628324406384
3.719999999999943,0.29791362617825873,0.10203991871778686,0.201463837391022,0.0032645128283678836,0.0010734628324406384
3.724999999999943,0.2978651765312391,0.10284665174978869,0.20046762098514262,0.0035888113370714965,0.004242784570304765
3.7299999999999427,0.29814082922239316,0.10319627211993435,0.1992168670562155,0.00377967837952085,0.004242784570304765
3.7349999999999426,0.29871071250138015,0.10312019553918386,0.19772864341851382,0.0040690223859178865,0.004242784570304765
3.7399999999999425,0.29924605618918504,0.10252371185967524,0.19674307435567043,0.004188689230919771,0.004242784570304765
3.7449999999999424,0.299855984479215,0.1014899685437365,0.1966403479844104,0.003678044099437431,0.006469454250754899
3.7499999999999423,0.3004245689979649,0.10009300080598968,0.19664227148017072,0.0033857419861564567,0.006469454250754899
3.754999999999942,0.3006278902461879,0.09921905651883571,0.19672659790173302,0.003423343421126436,0.006469454250754899
3.759999999999942,0.3005068770883026,0.09881450349134069,0.19688488268017842,0.003371391740949423,0.006469454250754899
3.764999999999942,0.30008888819765067,0.09884453208645727,0.19710893960962997,0.003114680945405961,0.005813360049225778
3.769999999999942,0.2993961321138065,0.09927485682367404,0.19739093486605513,0.002774474711240796,0.005813360049225778
3.7749999999999417,0.29844666255029495,0.10007199540758041,0.19772341632300888,0.0027569682279111,0.005813360049225778
3.7799999999999416,0.29734968296146763,0.10124154707034777,0.1987653796885073,0.00317646137174284,0.005813360049225778
3.7849999999999415,0.2966890098616,0.10225425146195799,0.1999924326007422,0.00400554148846983,0.0028225565829041975
3.7899999999999414,0.29639726637123975,0.10277869953855029,0.20079853076271761,0.004619362737905068,0.0028225565829041975
3.7949999999999413,0.29645168984451475,0.10287190668961071,0.2012256459630214,0.004726580266960565,0.0028225565829041975
3.799999999999941,0.29682895720077657,0.10256707555982758,0.2013013202806182,0.004282385297602141,0.0028225565829041975
3.804999999999941,0.29750295695682294,0.10189208365142821,0.20105026188009034,0.0033042782147167434,0.006342699168261826
3.809999999999941,0.29844583197650587,0.10087038186482773,0.20049467321033737,0.0018487034431996046,0.006342699168261826
3.814999999999941,0.29942408108747004,0.10005847574924243,0.19965360139129712,0.0006746065543488593,0.006342699168261826
3.8199999999999408,0.30026932058455996,0.09986452985181923,0.1985448807922601,0.0014860207424694579,0.006342699168261826
3.8249999999999407,0.3006847101718619,0.10012088137387279,0.19791075625535498,0.0022019036651358985,0.0023410380016665637
3.8299999999999406,0.3007423260839496,0.10075069700453665,0.1974120211983665,0.0027950363656375895,0.0023410380016665637
3.8349999999999405,0.30048004401136097,0.10173129120305355,0.1970401173863707,0.003462472609144974,0.0023410380016665637
3.8399999999999403,0.29999268988843497,0.10284703282593685,0.19677321787211793,0.004303228119738974,0.0023410380016665637
3.8449999999999402,0.29952850790784835,0.1035043239320071,0.19660211655601895,0.004903896706934176,0.007565283081220466
3.84999999999994,0.2991640608917897,0.1035524395763033,0.196517665356515,0.005044331046346712,0.007565283081220466
3.85499999999994,0.2988924042868071,0.10303966963716164,0.1965108826405746,0.004758182396126644,0.007565283081220466
3.85999999999994,0.2987032648112389,0.10200994562836121,0.19657321827445892,0.0041790233994609335,0.007565283081220466
3.86499999999994,0.29862134576892896,0.10051829059060256,0.19694722900685155,0.0033895019341734934,0.005232467931901521
3.8699999999999397,0.2988621685607027,0.09875038277511822,0.1969580082738247,0.0034799306394084433,0.005232467931901521
3.8749999999999396,0.299029611439946,0.09770060448351729,0.19665504246403473,0.004173441579334182,0.005232467931901521
3.8799999999999395,0.2991390308140365,0.09729504851234275,0.196046643277405,0.004866935366927014,0.005232467931901521
