time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
1.2999999999999943,0.3252576331302415,0.061220753514965365,0.17867127426039703,0.05095775241279924,0.058135776772827163
1.3049999999999942,0.3240994731192332,0.06331368099165458,0.1792148773901833,0.04856636623129062,0.04874187026191003
1.309999999999994,0.32299374548277154,0.06471549448402164,0.17982469970218143,0.04669851606786605,0.04874187026191003
1.314999999999994,0.32208112400343397,0.06551213704998121,0.18011054080354846,0.04552558967483693,0.04874187026191003
1.3199999999999938,0.32159016864804435,0.06582891194920452,0.18020251388182962,0.04500821144441717,0.04874187026191003
1.3249999999999937,0.3215734354149934,0.06572253254140921,0.18052211051229525,0.044941585084138744,0.04286799830945587
1.3299999999999936,0.321798548348539,0.06517539514590012,0.18045216611569814,0.04549777602164803,0.04286799830945587
1.3349999999999935,0.32224983928010154,0.06421909652561178,0.1800306640311068,0.04662727507020295,0.04286799830945587
1.3399999999999934,0.32283585259658537,0.06319259033818238,0.17928179955610124,0.04801567868373213,0.04286799830945587
1.3449999999999933,0.3233875561954014,0.06280362428670719,0.1782274744083716,0.04903662938697573,0.04821803202567833
1.3499999999999932,0.32365580004289474,0.06289041417552534,0.1776363276403267,0.04936448193938924,0.04821803202567833
1.354999999999993,0.3236645955295762,0.06342043730485371,0.1774881646368895,0.049039374179962486,0.04821803202567833
1.359999999999993,0.32343591204680816,0.06436164065069878,0.17774882934532554,0.04810872297285702,0.04821803202567833
1.3649999999999929,0.3228885334449859,0.06565905624341004,0.1780187880454122,0.04675851858590078,0.04729388686403368
1.3699999999999928,0.3221264555627281,0.06730304792361635,0.17839297320061565,0.04500593647469216,0.04729388686403368
1.3749999999999927,0.32116389560200276,0.0692654444519786,0.17885781893434205,0.04288956985095504,0.04729388686403368
1.3799999999999926,0.3200074533292852,0.07151799387693965,0.179390860051787,0.040450704702422714,0.04729388686403368
1.3849999999999925,0.3187689810816751,0.07363710901496796,0.17998217481426226,0.03805246374546225,0.04005021719743838
1.3899999999999924,0.31761065270232797,0.07506285972788034,0.18063425917547715,0.03615284181410883,0.04005021719743838
1.3949999999999922,0.316600034328408,0.07586715085590262,0.18115920927166368,0.03482715812099877,0.04005021719743838
1.3999999999999921,0.31592761978488765,0.07617548740322228,0.1809958483235354,0.034386832558815854,0.04005021719743838
1.404999999999992,0.31576328286529615,0.07608192994527214,0.18107172424104936,0.03433416352615989,0.0351086916315146
1.409999999999992,0.3158716518099649,0.07555959961728301,0.18079452257319473,0.03490118716083743,0.0351086916315146
1.4149999999999918,0.3162303472164344,0.07463869279366471,0.180184709928109,0.036045329719858535,0.0351086916315146
1.4199999999999917,0.31681440601198296,0.07334545699895828,0.17926596490558258,0.037723853507121,0.0351086916315146
1.4249999999999916,0.3175621903171865,0.07183911046635619,0.17805973951118242,0.03978493758170723,0.037451610228201954
1.4299999999999915,0.3179841798781259,0.07089710474759991,0.17732786106325982,0.041041870351237776,0.037451610228201954
1.4349999999999914,0.3181182419735956,0.07046442846236214,0.1770492637934972,0.041561484221441916,0.037451610228201954
1.4399999999999913,0.31799346987463534,0.07050578774324417,0.17718911437043508,0.04140060407748983,0.037451610228201954
1.4449999999999912,0.31762716012602604,0.07098505967419033,0.17772651883731538,0.040604082298745854,0.042491673757863536
1.449999999999991,0.31703164253547556,0.071866610129702,0.17834909491520773,0.03937418143963239,0.042491673757863536
1.454999999999991,0.31622448255034286,0.07311902193427416,0.17904447792076025,0.037748572442013205,0.042491673757863536
1.4599999999999909,0.3152150072850509,0.07471079115111114,0.1797913071048839,0.03576914591398554,0.042491673757863536
1.4649999999999908,0.31401300059483206,0.07661249074230848,0.18058035561985197,0.03347330821416948,0.03892915214479797
1.4699999999999906,0.3126121953648714,0.078847998700831,0.18141415749749187,0.030853009130549464,0.03892915214479797
1.4749999999999905,0.311529977039879,0.08044594126837962,0.1816908929966717,0.029163761463143298,0.03892915214479797
1.4799999999999904,0.3108806680505324,0.08149972135929592,0.1816606831756626,0.02823083046233307,0.03892915214479797
1.4849999999999903,0.31073444658775085,0.08210398915525846,0.18187690459856595,0.027639503154540664,0.024207235372835194
1.4899999999999902,0.31086091597143645,0.08223258610115154,0.18171921402231456,0.02770970278356551,0.024207235372835194
1.4949999999999901,0.3112449612154191,0.0819217168340029,0.18122493011333066,0.02838620658375425,0.024207235372835194
1.49999999999999,0.3118642444548343,0.08120175269356053,0.1804178366517929,0.02962423871889355,0.024207235372835194
1.50499999999999,0.3126940711032856,0.0800991158014785,0.17931961656468062,0.03138252526630174,0.02827332316760516
1.5099999999999898,0.31317415274863497,0.07951911466381421,0.1786876100236942,0.03236113303486911,0.02827332316760516
1.5149999999999897,0.3133424659921491,0.0794096002444801,0.178501319826992,0.03262175976284937,0.02827332316760516
1.5199999999999896,0.3132281768215426,0.07973778455089964,0.17872637003896458,0.03221970466417752,0.02827332316760516
1.5249999999999895,0.31284897867774847,0.08046954537197543,0.1793422344074777,0.031197406788291877,0.031389295668710356
1.5299999999999894,0.31222193030528184,0.08157224965972071,0.18001991063291958,0.029802039093111583,0.031389295668710356
1.5349999999999893,0.3113687978001555,0.08301746581141486,0.18076440155261997,0.02806535726685361,0.031389295668710356
1.5399999999999892,0.31029942676669675,0.08477513875935383,0.1815548644747038,0.02604030752633357,0.031389295668710356
1.544999999999989,0.30902425749092044,0.08681726798810127,0.18238255231544695,0.023782264599443374,0.02540325274033174
1.549999999999989,0.3077156693456334,0.0886221070507959,0.1832509269631854,0.021668397472061597,0.02540325274033174
1.5549999999999888,0.3066718536376924,0.08980910699754029,0.18376324475964534,0.020297786871616243,0.02540325274033174
1.5599999999999887,0.30614635804677554,0.09052287395668326,0.18428954102400658,0.019349732724677302,0.02540325274033174
1.5649999999999886,0.3061249076564684,0.09082915064646034,0.1850341761696102,0.018590181671727882,0.019815089998288925
1.5699999999999885,0.3063808512062657,0.09069190850104913,0.18537655618078996,0.018471625229062448,0.019815089998288925
1.5749999999999884,0.30689945637576377,0.09014511018143254,0.185355594646462,0.018952043683357865,0.019815089998288925
1.5799999999999883,0.30765883721175,0.08921677118843337,0.1849965426880509,0.02000098853432417,0.019815089998288925
1.5849999999999882,0.30857986256459247,0.08791226207018062,0.18447182763651448,0.021467454130320283,0.022818533585563423
1.589999999999988,0.3091219120369939,0.08713301019301775,0.18437500333699874,0.022201559103415248,0.022818533585563423
1.594999999999988,0.3093262458379901,0.08682751485841268,0.18468149093546937,0.022251964996289078,0.022818533585563423
1.5999999999999879,0.30922055551276817,0.08696187498303523,0.18536542030470565,0.021660615660224532,0.022818533585563423
1.6049999999999878,0.3089371553778736,0.08753910916454262,0.1867428295849086,0.020270646612188175,0.02017738418023227
1.6099999999999877,0.30838231656365334,0.08848951654734026,0.18812449443485782,0.01854136167370062,0.02017738418023227
1.6149999999999876,0.3075745105915877,0.08978301348487752,0.1895098201984531,0.01648647616748502,0.02017738418023227
1.6199999999999875,0.30652847169253444,0.09139022087358076,0.19089318575886838,0.014130934323972572,0.02017738418023227
1.6249999999999873,0.3052558703305832,0.09328255828605239,0.19226948415462553,0.011511258460645147,0.016594582016977468
1.6299999999999872,0.3039590901667572,0.09489568826398262,0.1936457491857583,0.00906117523598622,0.016594582016977468
1.6349999999999871,0.3029572670400743,0.09591664207882478,0.19460225281930482,0.007386129899036252,0.016594582016977468
1.639999999999987,0.30236172109016335,0.09644286915186973,0.1948537588586826,0.006686905432487456,0.016594582016977468
1.644999999999987,0.3022014205958299,0.09655553721715175,0.1948418999825169,0.006581532670475032,0.006033120004740716
1.6499999999999868,0.3023564916533518,0.0962530035197503,0.19449365153141426,0.007064906863704371,0.006033120004740716
1.6549999999999867,0.3028007986769832,0.09556467761763822,0.19381861189065136,0.008107164536560676,0.006033120004740716
1.6599999999999866,0.3035106783799864,0.09451723309203669,0.19285021053940335,0.00966980273767882,0.006033120004740716
1.6649999999999865,0.3042620196262926,0.09369122049242716,0.19160808241153818,0.011330921894603711,0.009289651003573889
1.6699999999999864,0.3046342145401165,0.09332652604964525,0.19083357444958945,0.012248859389392566,0.009289651003573889
1.6749999999999863,0.30466127668759313,0.09339277040302776,0.19050660463791114,0.012470266188271035,0.009289651003573889
1.6799999999999862,0.30437483098706514,0.09385957417891197,0.19059325569069696,0.012055323053749966,0.009289651003573889
1.684999999999986,0.30379460855635143,0.09469425896686032,0.1910729764906638,0.011056296429768846,0.013944352464297418
1.689999999999986,0.30295794110760005,0.09587243002960052,0.19163231588302365,0.009787971543587173,0.013944352464297418
1.6949999999999859,0.3019898195311478,0.09707645196859858,0.1922601132953182,0.008509545291010483,0.013944352464297418
1.6999999999999857,0.30115552704776033,0.09761148808817385,0.19293659520186163,0.007545324330564293,0.013944352464297418
1.7049999999999856,0.3004434873298541,0.09754957869883571,0.19365336857699408,0.006817695797293033,0.009600386395301867
1.7099999999999855,0.3001201311681243,0.09710379621171616,0.19369293011004798,0.006941293717857217,0.009600386395301867
1.7149999999999854,0.300177091814984,0.0963103735373427,0.1932430234311547,0.007700742645797209,0.009600386395301867
1.7199999999999853,0.3006942070328292,0.09523512740767817,0.19308852605481114,0.008423443851567715,0.009600386395301867
1.7249999999999852,0.30140184998777286,0.09451374484998148,0.19318948550661405,0.008857047285859085,0.009476527002317296
1.729999999999985,0.3017100988923763,0.09429349670915789,0.19364106758558974,0.008713474592901288,0.009476527002317296
1.734999999999985,0.30165670291230723,0.09453978589706316,0.19444044431233184,0.007966634297734592,0.009476527002317296
1.739999999999985,0.30134059359666066,0.09524356974903192,0.19539580965874537,0.006754212657463079,0.009476527002317296
1.7449999999999848,0.300840119224453,0.09639135271076185,0.19635077068478043,0.005200481724271252,0.007141233730302998
1.7499999999999847,0.3001565133735117,0.09788533048089415,0.197358987251784,0.0033869266226717854,0.007141233730302998
1.7549999999999846,0.2995375385751382,0.0991764619284245,0.19833067982533642,0.0019179977503527938,0.007141233730302998
1.7599999999999845,0.2991643198124657,0.09984525075112638,0.19923364955845724,0.0011443783050709543,0.007141233730302998
1.7649999999999844,0.29894951845040707,0.09993287072343811,0.19938647922096736,0.001218370047281077,0.0024183674272178738
1.7699999999999843,0.2988109515564308,0.09945665573101575,0.19963374565520278,0.0013576455505304886,0.0024183674272178738
1.7749999999999841,0.29874086362003954,0.09846131117446712,0.19995328794520592,0.0019887608557146237,0.0024183674272178738
1.779999999999984,0.29878868594552294,0.09713920465997745,0.20010548502729686,0.0031084656676650295,0.0024183674272178738
1.784999999999984,0.2989296631491781,0.09618229945049252,0.1996228719012178,0.003982798521495674,0.0033275017294487506
1.7899999999999838,0.2990407542430725,0.09587287848833691,0.19854776906996008,0.004479091321728135,0.0033275017294487506
1.7949999999999837,0.2991917384050158,0.09618476170470244,0.1974100153271728,0.004681597020388586,0.0033275017294487506
1.7999999999999836,0.2994324430944417,0.09709142613936225,0.1966065494494889,0.0045052668492106185,0.0033275017294487506
1.8049999999999835,0.2997454320834491,0.09854648121116699,0.1960915553525472,0.0041777339857667194,0.003717931810086194
1.8099999999999834,0.2998266230595886,0.09989720501093192,0.1959706908585737,0.004034347348757374,0.003717931810086194
1.8149999999999833,0.299907166379332,0.10062268432752708,0.1962410063730255,0.003811349753107053,0.003717931810086194
1.8199999999999832,0.2999985612864869,0.10077309407784424,0.19687353885436595,0.003220626618882391,0.003717931810086194
1.824999999999983,0.3000997426396631,0.1003917584679212,0.1978521176921177,0.0021855941297205233,0.004783801781200754
1.829999999999983,0.30022341662969393,0.09946708657434192,0.19915118786098882,0.0010268367723271306,0.004783801781200754
1.8349999999999829,0.3001906431417026,0.09829741555955077,0.20031875511277644,0.0017426254348709585,0.004783801781200754
1.8399999999999828,0.299759654874975,0.09739344368766821,0.20091813693670488,0.0027739641351361755,0.004783801781200754
1.8449999999999827,0.299040673130701,0.09695874761362308,0.20068198093000444,0.003261076832687645,0.0017628873863624187
1.8499999999999825,0.29839147428773694,0.0970847829325337,0.19985744383768878,0.0033325917507056172,0.0017628873863624187
1.8549999999999824,0.29779441061492296,0.09772298168575456,0.19847595250364605,0.0035174078111752135,0.0017628873863624187
1.8599999999999823,0.2972335434096688,0.09883008287721406,0.19656221441470278,0.004565124080553787,0.0017628873863624187
1.8649999999999822,0.29692920916898846,0.09986285707225631,0.19440266337538165,0.00638582350208246,0.003431302467460174
1.8699999999999821,0.297106942030412,0.10048109597420435,0.19265361406056014,0.00791015955104523,0.003431302467460174
1.874999999999982,0.2975088642688387,0.10062503661798153,0.19184794368809863,0.00854707260512612,0.003431302467460174
1.879999999999982,0.2980591591822953,0.10030545770797229,0.19206127929878272,0.008178230484827643,0.003431302467460174
1.8849999999999818,0.2987453056320619,0.09955568274355743,0.1932157540712533,0.006913585799209012,0.007965903943020412
1.8899999999999817,0.29938018366748587,0.09833822835675943,0.19465907373289718,0.005627712738845043,0.007965903943020412
1.8949999999999816,0.29996400821701785,0.09668913091286559,0.19639041885621414,0.004898185945241265,0.007965903943020412
1.8999999999999815,0.3001333897126313,0.09562212823002755,0.19839524176949946,0.004664633214746562,0.007965903943020412
1.9049999999999814,0.299926332569723,0.0950762494299551,0.20066098200593388,0.004968464931794276,0.0021154779605110953
1.9099999999999813,0.2996050037307217,0.09504152974949161,0.20170908697363726,0.005259603365404766,0.0021154779605110953
1.9149999999999812,0.2991646306910986,0.09547432743545031,0.20148884162633457,0.004836962211148511,0.0021154779605110953
1.919999999999981,0.29865083425292804,0.0963523590709788,0.20024246255921618,0.003896706385239271,0.0021154779605110953
1.924999999999981,0.29817161904182166,0.09768127501139995,0.19847210993960382,0.0033247421761160565,0.004946883683273383
1.9299999999999808,0.29796857150251954,0.09883700884051844,0.19642324038623005,0.004274629751464309,0.004946883683273383
1.9349999999999807,0.2982106170222122,0.09949566848769605,0.1944788029197237,0.005825792556790131,0.004946883683273383
1.9399999999999806,0.29890923767966215,0.09971343991398529,0.19289909685366202,0.007189902962908352,0.004946883683273383
1.9449999999999805,0.3000023816697217,0.09951135286288892,0.1914818148396933,0.008532189644061317,0.009761190875133609
1.9499999999999804,0.30118366008907793,0.09886697118824081,0.191113769681731,0.009036033132081574,0.009761190875133609
1.9549999999999803,0.30242485157657617,0.09780169164903489,0.19160476331143628,0.009010686091045094,0.009761190875133609
1.9599999999999802,0.3036067004196704,0.09630205664415031,0.19242228942130038,0.009170865313309318,0.009761190875133609
1.96499999999998,0.30424660140463805,0.09534153716358804,0.19300715499986046,0.009414604648315412,0.009968319961927463
1.96999999999998,0.30449783750569204,0.09490435895767749,0.19393255181691157,0.00911098388288965,0.009968319961927463
1.9749999999999799,0.304391411078649,0.09495213176714673,0.1951840603440964,0.008243709100109926,0.009968319961927463
1.9799999999999798,0.3039137030352506,0.09543235981925896,0.19651288144683313,0.006952726376946727,0.009968319961927463
1.9849999999999797,0.30302860440685875,0.09628601630014451,0.19752197735642657,0.005395064021686798,0.01092633169659497
1.9899999999999796,0.30174792379189935,0.09741513548275249,0.19797294119690417,0.003720985023622295,0.01092633169659497
1.9949999999999795,0.30052887589583543,0.09850288760141794,0.19766818095222102,0.002821069889025934,0.01092633169659497
1.9999999999999793,0.29977407803536965,0.09904896746977787,0.196769182988147,0.0033754528839434264,0.01092633169659497
2.0049999999999795,0.29953503751703553,0.09915206316486114,0.19597378440457902,0.0041407244544597495,0.006761538843518314
2.0099999999999794,0.29957130874894455,0.0987685330992457,0.19482765254569628,0.005334178953168626,0.006761538843518314
2.0149999999999793,0.29989231425357266,0.09794796287324427,0.19367724600371986,0.006648283288717791,0.006761538843518314
2.019999999999979,0.3003793069962495,0.09713791304175709,0.19321651934890066,0.007372314785587173,0.006761538843518314
2.024999999999979,0.3008338488125688,0.09668162738044736,0.19351759078908082,0.007329974751813891,0.0110490919822388
2.029999999999979,0.3012591601993889,0.0968440049907224,0.19369117806911224,0.00716568371210737,0.0110490919822388
2.034999999999979,0.30159457030814407,0.09755375695770249,0.19351453674064883,0.007112523685584302,0.0110490919822388
2.0399999999999787,0.3016115150882528,0.09867857296637866,0.1935935007303563,0.006736941678298624,0.0110490919822388
2.0449999999999786,0.301271677581653,0.1001614480178076,0.19406569533435264,0.006071177908681072,0.007368881571416018
2.0499999999999785,0.30077761684500587,0.10151363090416998,0.19490042886883088,0.0053760015060962275,0.007368881571416018
2.0549999999999784,0.3003290815240922,0.10221858657500936,0.19600447328357812,0.00458199244673665,0.007368881571416018
2.0599999999999783,0.299854088664831,0.1023171055854807,0.19677439668307453,0.0039742653623226105,0.007368881571416018
2.064999999999978,0.2994618886588185,0.10189953847530013,0.19760638553643217,0.003102773023418698,0.006466433931278834
2.069999999999978,0.2991629031900931,0.10095546157636272,0.19847071906166827,0.001988048812631781,0.006466433931278834
2.074999999999978,0.29909799935969467,0.09958842170188435,0.19900549322630667,0.001404295401086581,0.006466433931278834
2.079999999999978,0.29925021844133404,0.09828593214390281,0.19886542293731052,0.002188027904804297,0.006466433931278834
2.0849999999999778,0.2993958574839582,0.09761573254408043,0.1981970440645188,0.0030496507318598727,0.00539465869151549
2.0899999999999777,0.2996534712141967,0.09756702083403737,0.19782952924608466,0.003278782260992701,0.00539465869151549
2.0949999999999775,0.30000702853664657,0.09809042543867716,0.1977207219604164,0.002973488319685624,0.00539465869151549
2.0999999999999774,0.3002898663624303,0.09908353790292061,0.1972530010673071,0.0029103141444984616,0.00539465869151549
2.1049999999999773,0.3006499745444474,0.10013724385150055,0.1964634422018365,0.003598408515296093,0.0026616776851380833
2.1099999999999772,0.30098845609914426,0.10059148517469699,0.1961130321233741,0.004054062091994092,0.0026616776851380833
2.114999999999977,0.3013131061466924,0.10049092070499976,0.19618317133375218,0.004066132309525844,0.0026616776851380833
2.119999999999977,0.30151628722437523,0.10017854012662386,0.19664126562968495,0.0036894579675006652,0.0026616776851380833
2.124999999999977,0.3014936602737903,0.09985499926648227,0.19723785363075594,0.003143485134583637,0.004416499851790295
2.129999999999977,0.3013445091788781,0.09948185717978203,0.19790802060691554,0.002540187925197871,0.004416499851790295
2.1349999999999767,0.3010236787508538,0.09920742201886912,0.1986303419096667,0.0018846913077580154,0.004416499851790295
2.1399999999999766,0.30068021511692,0.09915186239547027,0.19902303560867018,0.001461673500967434,0.004416499851790295
2.1449999999999765,0.3005045565007367,0.09933402542531439,0.19899665339951947,0.0013056813536461468,0.005363734887258944
2.1499999999999764,0.30003272289300686,0.0999012857902624,0.19903747236630934,0.0009681294998857474,0.005363734887258944
2.1549999999999763,0.29953061561407424,0.10062967621929883,0.19878850599002948,0.0014437906978145539,0.005363734887258944
2.159999999999976,0.29920651652224994,0.10112163857321055,0.19767249271900902,0.002702772513816534,0.005363734887258944
2.164999999999976,0.2991928769934618,0.10110796544593513,0.19642869264207946,0.003825345895707591,0.004722746190647613
2.169999999999976,0.2995112388341787,0.10064600768026818,0.19492980875426816,0.005134496340292434,0.004722746190647613
2.174999999999976,0.30012712563500277,0.09976593926172259,0.19319483856223696,0.006810372056671729,0.004722746190647613
2.1799999999999757,0.3007306229015925,0.09901527710590238,0.19141506461735847,0.00867205884012685,0.004722746190647613
2.1849999999999756,0.3009757121484428,0.09872440180501946,0.19024066908353904,0.009890586680710479,0.003651409085836391
2.1899999999999755,0.30102663388704787,0.09896994537838205,0.19014579899432868,0.009960937060423855,0.003651409085836391
2.1949999999999754,0.3009019366992159,0.09971096214499608,0.19103340252171408,0.009016479525215003,0.003651409085836391
2.1999999999999753,0.30067767813056817,0.10071005685902576,0.192837616529127,0.007229326758110654,0.003651409085836391
2.204999999999975,0.30053517015509806,0.10143848163625488,0.19549820583997574,0.004756236660636103,0.006176050062765387
2.209999999999975,0.30030023779352427,0.10188954830370953,0.19807420466177075,0.002714631321092682,0.006176050062765387
2.214999999999975,0.30003155366961687,0.10195169182375594,0.2005671530926927,0.0020326729297978404,0.006176050062765387
2.219999999999975,0.29987374431314795,0.10176466116876903,0.20261204279255887,0.0031547958870872203,0.006176050062765387
2.2249999999999748,0.29991875734850315,0.10156918282958097,0.20388019131429752,0.0041862656098990885,0.004868818925674881
2.2299999999999747,0.3001804728157251,0.10089078345200053,0.20382093553984132,0.003927545543363705,0.004868818925674881
2.2349999999999746,0.3005714514077167,0.09996110832535096,0.20252269781598864,0.0025869042395365535,0.004868818925674881
2.2399999999999745,0.3008762572282752,0.09931200222247735,0.2000779297062758,0.0011167993154998432,0.004868818925674881
2.2449999999999743,0.3010779756813117,0.09920639590539554,0.19719198492407317,0.0031107535574366745,0.00703813406959788
2.2499999999999742,0.30091892988744656,0.09949847296535963,0.19489487922050386,0.0052113548792767075,0.00703813406959788
2.254999999999974,0.30044137931811654,0.10016296365809643,0.19314606901921239,0.006870061334931562,0.00703813406959788
2.259999999999974,0.2996708184829344,0.10117013371240537,0.19190231751573436,0.008188408575057052,0.00703813406959788
2.264999999999974,0.29878576210739793,0.10209068672951793,0.1911379510776248,0.009185927049753049,0.010387837326803819
2.269999999999974,0.2981687149899356,0.10248264873319043,0.19142768990558126,0.009110524127368977,0.010387837326803819
2.2749999999999737,0.29785038380913503,0.10242229260626945,0.1925586472322298,0.00811554571503469,0.010387837326803819
2.2799999999999736,0.297927459556535,0.10199366416156395,0.19413405238049722,0.006532952024441405,0.010387837326803819
2.2849999999999735,0.29845931064861075,0.10125973901259136,0.19587662549778267,0.0045785241446196275,0.010481264694042347
2.2899999999999734,0.2990449027137548,0.10076452918801201,0.1968660577566296,0.003364269562668368,0.010481264694042347
2.2949999999999733,0.2995428182574277,0.10087079425608883,0.19715762354050337,0.0030077236774144352,0.010481264694042347
2.299999999999973,0.3000246261319863,0.10136280041528464,0.19678749968743822,0.0034896976482907773,0.010481264694042347
2.304999999999973,0.30054661232110547,0.10204908036179158,0.1957889712537053,0.004714899623617084,0.005220559307056586
2.309999999999973,0.3009129180316631,0.10204886172435071,0.1943213114848841,0.00610563321447942,0.005220559307056586
2.314999999999973,0.3012196362076288,0.10144995942232836,0.19287706880240607,0.007370620303001304,0.005220559307056586
2.3199999999999728,0.3013646800191452,0.10081286043175156,0.19191249161086432,0.008242019508621754,0.005220559307056586
2.3249999999999726,0.3012628999653624,0.1004045600625591,0.1913901255664806,0.00871140189221581,0.006600347505928232
2.3299999999999725,0.3011639557626469,0.0996083996269421,0.19129029009334017,0.00879586212532612,0.006600347505928232
2.3349999999999724,0.3009265276594799,0.09882041903021073,0.1915915205243771,0.008541217235268161,0.006600347505928232
2.3399999999999723,0.3004735202870648,0.09826508058715283,0.1922727100664617,0.007933799628696095,0.006600347505928232
2.344999999999972,0.29999772017790205,0.09804662894268762,0.193820620286099,0.006480771353296287,0.00669102519956761
2.349999999999972,0.2996352428487591,0.09845744705600633,0.19540063593745088,0.0048648398888630805,0.00669102519956761
2.354999999999972,0.29937785256331473,0.09916028606073003,0.1964157109785813,0.003733539168381804,0.00669102519956761
2.359999999999972,0.299346604670817,0.09973419654650474,0.19674532735125497,0.00333023587491596,0.00669102519956761
2.364999999999972,0.299593913192245,0.10001051477626326,0.19642518713596396,0.0035978193491099752,0.006544330208634688
2.3699999999999717,0.3001479887254904,0.09986977219858019,0.19548796522789397,0.004516338973973163,0.006544330208634688
2.3749999999999716,0.30071526997652775,0.09963069254132204,0.19428498654699905,0.005771427718194102,0.006544330208634688
2.3799999999999715,0.30106866976636726,0.09949469248652569,0.19339795238584165,0.00670704282469817,0.006544330208634688
2.3849999999999714,0.30114994307012294,0.09954688231352556,0.1929361529836358,0.007171165830805837,0.006665372494418696
2.3899999999999713,0.3011992876298972,0.09922006688598625,0.1928850219666149,0.007257375482714984,0.006665372494418696
2.394999999999971,0.30112716169402176,0.09878699942268492,0.19321205888802653,0.006986988508982715,0.006665372494418696
2.399999999999971,0.3008763537967908,0.09843260377977393,0.19390086637674386,0.006357999515780281,0.006665372494418696
2.404999999999971,0.3005611721004178,0.09827331245128385,0.19461475748797524,0.005683062636510139,0.007539544595467875
2.409999999999971,0.2999471028205367,0.09852364938713712,0.19567587216231003,0.004569517567575515,0.007539544595467875
2.4149999999999707,0.299049502816403,0.09914762149906023,0.19706630073695436,0.003199466419715123,0.007539544595467875
2.4199999999999706,0.29787925988874764,0.10010962294526365,0.19876801335045538,0.002455065562110127,0.007539544595467875
2.4249999999999705,0.29698489962308705,0.10099999890464745,0.1999545686222124,0.0031769312397727945,0.006271673841158979
2.4299999999999704,0.2965022257155774,0.10143116149868045,0.20046021232755892,0.003807156887561966,0.006271673841158979
2.4349999999999703,0.29640296801035576,0.10144709276320592,0.2003303604846231,0.003891253609011785,0.006271673841158979
2.43999999999997,0.29665766938882443,0.10107923343962616,0.19959682271395335,0.0035353176173566693,0.006271673841158979
2.44499999999997,0.2972324086164405,0.10035262949890641,0.19828846328372,0.003273112824365551,0.0018480670483578415
2.44999999999997,0.2980899892061689,0.09928708533577998,0.19643171409890536,0.004109629280477985,0.0018480670483578415
2.45499999999997,0.29909379452211104,0.09786018050067438,0.1942894995067809,0.006165213032889115,0.0018480670483578415
2.4599999999999698,0.29988279079370694,0.09667963562115311,0.1929045424836907,0.007834798974581626,0.0018480670483578415
2.4649999999999697,0.30041589120978807,0.09610875070116076,0.1925728139090069,0.00839511047183641,0.007523768236519859
2.4699999999999696,0.3006273722775306,0.09599207393018128,0.1925162311953857,0.008512570873517884,0.007523768236519859
2.4749999999999694,0.3005464455791653,0.09629909290185898,0.19272394224377637,0.00818146274158614,0.007523768236519859
2.4799999999999693,0.3002288417749587,0.09701065597859188,0.1931057566344074,0.007517921110274598,0.007523768236519859
2.4849999999999692,0.29973022641022384,0.09811036272225976,0.19355591900561145,0.006720839731269163,0.006925750710945283
2.489999999999969,0.29894136055224013,0.09951954231272364,0.19436405279689778,0.00575460319620494,0.006925750710945283
2.494999999999969,0.29787494454208985,0.10120826757232224,0.19551247178691822,0.005110154663875077,0.006925750710945283
2.499999999999969,0.2969245108106699,0.10217718120637466,0.19698486974030316,0.004825946771568961,0.006925750710945283
2.504999999999969,0.29625719825442354,0.10255507551340284,0.19834662747400236,0.004823962737791903,0.0018624885133317383
2.5099999999999687,0.2959779361543706,0.10252022229428664,0.19902265769599448,0.004845999996918812,0.0018624885133317383
2.5149999999999686,0.296067061676544,0.10210754958276477,0.1990647700782659,0.004558993760297055,0.0018624885133317383
2.5199999999999685,0.29649322757055485,0.10134360146560642,0.19849398779632532,0.004046083356520643,0.0018624885133317383
2.5249999999999684,0.29722364045367256,0.10025020013772476,0.19733978962579818,0.0038532443050515253,0.0038629246280875544
2.5299999999999683,0.29822220212922035,0.09884433210247603,0.19562916154340895,0.004858020417035256,0.0038629246280875544
2.534999999999968,0.2993213105652578,0.0974860957159418,0.19338649761763269,0.007107654174185402,0.0038629246280875544
2.539999999999968,0.3002730668360284,0.0968011055260679,0.19094544548339484,0.009606895900678168,0.0038629246280875544
2.544999999999968,0.3009587842611795,0.09666819600482543,0.18962711932745147,0.010936948320654989,0.009708605214060348
2.549999999999968,0.3012603666421121,0.09693643281996348,0.1887638150973616,0.01171434245296873,0.009708605214060348
2.5549999999999677,0.30121548069355886,0.0975810162673729,0.18833254423160206,0.011977412062822733,0.009708605214060348
2.5599999999999676,0.3008571972415194,0.0985760242555937,0.18830427423384136,0.011813233902226494,0.009708605214060348
2.5649999999999675,0.3002068672166477,0.09989286092066421,0.18866138721930664,0.011341005802756099,0.00949733161706733
2.5699999999999674,0.2994554793896115,0.10105029651829339,0.18938634979456426,0.010679381824563794,0.00949733161706733
2.5749999999999673,0.29881185170493424,0.10153701922460807,0.1904616814597488,0.009734148398456982,0.00949733161706733
2.579999999999967,0.29825881198370924,0.10142176029409011,0.1918692356356561,0.008435784918453669,0.00949733161706733
2.584999999999967,0.297949519243006,0.10081675943112922,0.1941813810028718,0.00622317397610596,0.012020037095292422
2.589999999999967,0.29798419664452497,0.09986782907475555,0.19571364128680768,0.004738544432585192,0.012020037095292422
