time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
1.2999999999999943,0.3206369041309931,0.06764210547515632,0.18077670865104273,0.042923770576215756,0.052066126679339256
1.3049999999999942,0.31931532215340347,0.06945346458509877,0.18084025314056895,0.04090560347264239,0.03959654824055777
1.309999999999994,0.31836898676706055,0.07143310152476522,0.18113763104354777,0.03884940573537967,0.03959654824055777
1.314999999999994,0.3179382497014317,0.07285702824708025,0.18166230795530913,0.03734692313238982,0.03959654824055777
1.3199999999999938,0.31798045160105315,0.07376816875118777,0.18237872065976912,0.03635815033841003,0.03959654824055777
1.3249999999999937,0.31845240992154566,0.07422179318723328,0.18326863517087957,0.035846142713542535,0.03692363146975564
1.3299999999999936,0.31913595367800807,0.07419840063082178,0.18373140307790795,0.03600797826854421,0.03692363146975564
1.3349999999999935,0.32002275454830487,0.07373261816651352,0.18380630799297543,0.03678480268951039,0.03692363146975564
1.3399999999999934,0.320821322301705,0.07277862042227076,0.18427074407218103,0.03770862581093512,0.03692363146975564
1.3449999999999933,0.32153396686533214,0.07137185498410349,0.18510774721229206,0.03879512352218277,0.04128048308505581
1.3499999999999932,0.32173051662960556,0.07047399212959217,0.18539080062790003,0.03946427751836737,0.04128048308505581
1.354999999999993,0.32146606549547646,0.0700363701028208,0.18517832037992912,0.03972773931689597,0.04128048308505581
1.359999999999993,0.32077875455490906,0.07002610855916276,0.1845083453548105,0.039625524256545454,0.04128048308505581
1.3649999999999929,0.31969978081572836,0.07040927983140144,0.18341582095587336,0.03922661187066371,0.040046182321565336
1.3699999999999928,0.3184529794865534,0.07120368594238227,0.18251261714261047,0.03841287172858903,0.040046182321565336
1.3749999999999927,0.31705308457966397,0.07237601294231502,0.18177888894055708,0.037227694568491274,0.040046182321565336
1.3799999999999926,0.3155065517070142,0.07389323345425229,0.18118632907597162,0.03572073094092713,0.040046182321565336
1.3849999999999925,0.3139131149842822,0.075751363332376,0.18113752613793568,0.03372482867267612,0.03915770252840513
1.3899999999999924,0.31290646848335574,0.0770737223082148,0.1813371918732346,0.032256651169784566,0.03915770252840513
1.3949999999999922,0.3124407236205456,0.0779043357811202,0.1817650325481585,0.031233059719566466,0.03915770252840513
1.3999999999999921,0.3124577153972694,0.07829626992469295,0.18239878255580125,0.030594924867028493,0.03915770252840513
1.404999999999992,0.3129151919938724,0.07827992526204657,0.18321970148772412,0.030333846591257724,0.03220276082717985
1.409999999999992,0.3135906020411937,0.07782731147636597,0.1836256244716466,0.030731950054491017,0.03220276082717985
1.4149999999999918,0.3144728707131369,0.07696995637116946,0.18365545487043605,0.031733122312772304,0.03220276082717985
1.4199999999999917,0.31537475554179595,0.0763506021325743,0.18333393655575433,0.032763314822975516,0.03220276082717985
1.4249999999999916,0.3159175434108674,0.07625681744542497,0.18343095687240385,0.03303997724304403,0.033708346190025856
1.4299999999999915,0.31595592763432145,0.07654501601116398,0.18301666384405813,0.03306299453428229,0.033708346190025856
1.4349999999999914,0.31553088841643023,0.07718855172382996,0.18214825580008662,0.032867239592626725,0.033708346190025856
1.4399999999999913,0.31467378905039023,0.07815738716658159,0.18086246158701402,0.03253713566057224,0.033708346190025856
1.4449999999999912,0.3134109229656862,0.07942070965940322,0.1791929115237575,0.0321915357908307,0.032832370744288554
1.449999999999991,0.3119723092646115,0.08101078355965062,0.17774749233782824,0.031608553073510834,0.032832370744288554
1.454999999999991,0.31037203110065587,0.08289966469692862,0.17650404385027124,0.03085547685615018,0.032832370744288554
1.4599999999999909,0.30875866854412387,0.08510566812009368,0.17603999404114615,0.029540434701658198,0.032832370744288554
1.4649999999999908,0.3074392774805901,0.08685222892025769,0.17658110812369632,0.02786846300951178,0.02867967301756154
1.4699999999999906,0.3066991066561162,0.08809538124375473,0.17733308788225594,0.026464823496012604,0.02867967301756154
1.4749999999999905,0.3064846225672598,0.0888725513383753,0.17827557864191193,0.025255116845911883,0.02867967301756154
1.4799999999999904,0.30674630130446445,0.08923572741359942,0.17939162462925293,0.024209239579684634,0.02867967301756154
1.4849999999999903,0.30744252260120397,0.08921226854411024,0.18066473053507281,0.02335848749202678,0.025304347683292407
1.4899999999999902,0.3082437354054141,0.08872580558966438,0.1817840295718784,0.022954045649399644,0.025304347683292407
1.4949999999999901,0.3090325687447201,0.08777165359089921,0.1830941428376835,0.0227360453997988,0.025304347683292407
1.49999999999999,0.30976053193359177,0.08636833394789285,0.18471009071077538,0.022690782909709245,0.025304347683292407
1.50499999999999,0.3101665685700934,0.08536593257667854,0.18661696503359584,0.022284987564562965,0.02324040525562067
1.5099999999999898,0.3100641474923528,0.08479572043279555,0.18789816916977273,0.021884046503080307,0.02324040525562067
1.5149999999999897,0.3095064369589043,0.08463239141558632,0.1886143854239592,0.021358088784615537,0.02324040525562067
1.5199999999999896,0.3085346346221307,0.08484617804151913,0.1888059869725137,0.020682945528675143,0.02324040525562067
1.5249999999999895,0.30726727454919744,0.08543359336931916,0.18877915340212773,0.019771213414374395,0.020636567230343305
1.5299999999999894,0.3058280025115132,0.08639572867517992,0.1888632804251,0.018522103942141332,0.020636567230343305
1.5349999999999893,0.3045077431080325,0.08779676855477725,0.1883084347368976,0.01749089202799764,0.020636567230343305
1.5399999999999892,0.3033967792443998,0.08963941133066947,0.18774994607192386,0.01639950389649088,0.020636567230343305
1.544999999999989,0.302513286176286,0.09190738891551203,0.18748763527124396,0.015111791180204495,0.0201875720024173
1.549999999999989,0.30215401120586377,0.09363555842782581,0.18749135927842261,0.014199013117189171,0.0201875720024173
1.5549999999999888,0.30228340144915894,0.09486822245807464,0.1877372034634715,0.013487966555938903,0.0201875720024173
1.5599999999999887,0.3028590845875169,0.09566063389138274,0.18820256119340145,0.012891238315174794,0.0201875720024173
1.5649999999999886,0.30384574793623953,0.09604311918038488,0.1888659909906356,0.012426296295772781,0.015559364354571564
1.5699999999999885,0.30475561695326975,0.09587100096705237,0.189854702533797,0.01194117189801967,0.015559364354571564
1.5749999999999884,0.30559830446408387,0.09518607870222731,0.19116786786789794,0.011511794348955376,0.015559364354571564
1.5799999999999883,0.30632151675264924,0.09419133771466262,0.19277917264099034,0.011217953438473016,0.015559364354571564
1.5849999999999882,0.3066422705196934,0.09350877837839078,0.19426730831477432,0.010914186628214263,0.014267154226709421
1.589999999999988,0.3064669524637078,0.09322557706217294,0.1951464505826442,0.01054851753826712,0.014267154226709421
1.594999999999988,0.30584413870648464,0.09331703103649011,0.19547749589979324,0.009963386709560942,0.014267154226709421
1.5999999999999879,0.304811767488783,0.09375425653502739,0.19530071191286136,0.009178547070330945,0.014267154226709421
1.6049999999999878,0.3034199724164369,0.09451396277007457,0.19471860876023134,0.008347808649269744,0.009330944224359218
1.6099999999999877,0.3018468011690119,0.09562233076499874,0.19428416460694387,0.007432727408526006,0.009330944224359218
1.6149999999999876,0.30039460220335545,0.09716062293269674,0.1932504058991912,0.007333129860768434,0.009330944224359218
1.6199999999999875,0.29942927525537777,0.09840395825676601,0.19232910382670987,0.007855935595565106,0.009330944224359218
1.6249999999999873,0.29903604816657814,0.09914868957672276,0.19173610336715746,0.008363367750627987,0.00985935294914224
1.6299999999999872,0.2991432391602561,0.09950285096088998,0.19143742316586307,0.008619682032656733,0.00985935294914224
1.6349999999999871,0.299710538719145,0.09949334948465897,0.1914062271930698,0.008613559870050408,0.00985935294914224
1.639999999999987,0.30069873857810425,0.09914294366872642,0.19161736693189227,0.008455253887970528,0.00985935294914224
1.644999999999987,0.301866434353403,0.09839050976971908,0.19256209838756355,0.007835586537919003,0.009406428195818047
1.6499999999999868,0.3027749692186199,0.09760891884364153,0.1938155742172546,0.007187826202884072,0.009406428195818047
1.6549999999999867,0.3032614555563246,0.09732864886282593,0.1953636009877865,0.0062665305428455794,0.009406428195818047
1.6599999999999866,0.3033573795392534,0.09751327315468804,0.1971944732420143,0.005032572718159814,0.009406428195818047
1.6649999999999865,0.30295194013889304,0.09807393625582972,0.19839643903980225,0.0038723481097759716,0.005885209490907406
1.6699999999999864,0.30217281692390713,0.09876866120553741,0.19902077550116573,0.0026825751118436775,0.005885209490907406
1.6749999999999863,0.30121931585025297,0.0991476356618611,0.19911097825238708,0.0017330942776830872,0.005885209490907406
1.6799999999999862,0.30043488973292887,0.09895322808590123,0.19850019693756865,0.001879965357667912,0.005885209490907406
1.684999999999986,0.3000000924557527,0.09855009692790553,0.19731647833136134,0.0030501651550482157,0.002707495762375296
1.689999999999986,0.3000902918090746,0.09779110757439556,0.19648980167988356,0.004148355168645403,0.002707495762375296
1.6949999999999859,0.30046764225610223,0.09721232161430282,0.19597129290815096,0.004921414521627951,0.002707495762375296
1.6999999999999857,0.3010214892024026,0.09703214867420837,0.1957318639954013,0.005297977598705024,0.002707495762375296
1.7049999999999856,0.30170058761917123,0.0972581681101981,0.1956281592952075,0.005433473245585545,0.0062522178139562045
1.7099999999999855,0.30212915612792796,0.09797361255902931,0.19649576189185922,0.004573755196396409,0.0062522178139562045
1.7149999999999854,0.3022073532111605,0.09909536376487701,0.19768097324501166,0.003326959574005954,0.0062522178139562045
1.7199999999999853,0.30199022954791477,0.10008058447991477,0.19852397690274362,0.0024791433390247016,0.0062522178139562045
1.7249999999999852,0.3016969583680111,0.10042862384091644,0.19900756087906302,0.0020120441119744425,0.004322679993587293
1.729999999999985,0.30119663022063226,0.10048319143585663,0.19896348056813012,0.0016552251753944188,0.004322679993587293
1.734999999999985,0.3005498706042184,0.1002494363891007,0.1986220022702137,0.0015044779615824616,0.004322679993587293
1.739999999999985,0.29983856377057255,0.09986779482970067,0.19844739847253093,0.0015665603615325377,0.004322679993587293
1.7449999999999848,0.299329742950657,0.09958571729891719,0.19796865844344802,0.002178812334274226,0.005250634349567809
1.7499999999999847,0.29924907671832046,0.09921194215411733,0.19780347719625366,0.00245145535770149,0.005250634349567809
1.7549999999999846,0.2994757099159932,0.0989699565679794,0.19791278364961884,0.00238586287479711,0.005250634349567809
1.7599999999999845,0.29993497058896346,0.0989771927075775,0.19827052797994507,0.002010332571960501,0.005250634349567809
1.7649999999999844,0.30051719639670854,0.09921573239330553,0.19833181497382732,0.001914525808973433,0.004101855051980579
1.7699999999999843,0.3007350691825058,0.09983492200555671,0.19846466077520467,0.0017102175249114856,0.004101855051980579
1.7749999999999841,0.3006187659740007,0.10080772677042216,0.1986505210407947,0.001690085006020565,0.004101855051980579
1.779999999999984,0.3004236833778361,0.10149979436719592,0.19888537104908832,0.0019160606584181221,0.004101855051980579
1.784999999999984,0.30025270486668176,0.1015608404956645,0.19932287883315697,0.0017200511263150598,0.004431586064216759
1.7899999999999838,0.29989608945076984,0.1015806351440563,0.19993772866279286,0.0015852705069812948,0.004431586064216759
1.7949999999999837,0.2994258709018877,0.10148930618343532,0.20090047110381137,0.0018326225301783074,0.004431586064216759
1.7999999999999836,0.2990301577018099,0.10132918204284214,0.20180610932978862,0.0024432253063362934,0.004431586064216759
1.8049999999999835,0.298782180632107,0.10116807780932544,0.20199135829246392,0.002610171954185892,0.004310910108305607
1.8099999999999834,0.2988733342912733,0.10062346469644906,0.20186113685289128,0.0022631646498054462,0.004310910108305607
1.8149999999999833,0.2991998797458979,0.10013679781661347,0.2017307959905145,0.0019116905671252374,0.004310910108305607
1.8199999999999832,0.2996603943179664,0.09999545318132905,0.20151564540344313,0.0015532332992206199,0.004310910108305607
1.824999999999983,0.30012592824295725,0.1002594498560351,0.2006855333144142,0.0007437258065595305,0.006026070440633117
1.829999999999983,0.3004253686286236,0.10040384278919448,0.19998722031779098,0.0005866777555684966,0.006026070440633117
1.8349999999999829,0.3005696236655805,0.10046511744284337,0.19939897112734684,0.0009497584228577587,0.006026070440633117
1.8399999999999828,0.3005712702695262,0.10045064521109204,0.19891245301429367,0.001308506504853402,0.006026070440633117
1.8449999999999827,0.3004393734488271,0.10037154240137686,0.1985195204085882,0.0015883679057894613,0.005194897281066794
1.8499999999999825,0.30021295135123865,0.10044328259985913,0.1989690277632263,0.0011422571927243049,0.005194897281066794
1.8549999999999824,0.29983054337110354,0.10047692404916442,0.19975957908352981,0.0005603341099957204,0.005194897281066794
1.8599999999999823,0.2994851845937375,0.10041430393740505,0.20055658223685457,0.0008639828941920939,0.005194897281066794
1.8649999999999822,0.2993580775261003,0.10029186862648819,0.2009756894594304,0.001203836234240016,0.0022759436421368683
1.8699999999999821,0.29888427485021885,0.10062138324344583,0.20175849879358984,0.002173310321179719,0.0022759436421368683
1.874999999999982,0.2982496493212463,0.1010384746488297,0.2028129230537381,0.003471986924100759,0.0022759436421368683
1.879999999999982,0.29775423939704326,0.10128965224472786,0.20374307678006956,0.004551622499682938,0.0022759436421368683
1.8849999999999818,0.2974973470383636,0.10129343245654521,0.2039695640877859,0.00486761526962345,0.004088130156270478
1.8899999999999817,0.2976123909147923,0.1009146923077184,0.2035812860951159,0.004400335130036783,0.004088130156270478
1.8949999999999816,0.2980688714556927,0.10018080790607337,0.20261249952374405,0.003253782831582307,0.004088130156270478
1.8999999999999815,0.2986918475938853,0.09948328405437624,0.20108854480012084,0.001778535315352394,0.004088130156270478
1.9049999999999814,0.29920998723353354,0.09920571742356812,0.19923768136136022,0.0013550404751227437,0.0005180010409982708
1.9099999999999813,0.29944800550085043,0.09913382227063239,0.19757128419620745,0.0026369721730681085,0.0005180010409982708
1.9149999999999812,0.29942357456706337,0.09928133295181679,0.19607004757455113,0.0040364928678460615,0.0005180010409982708
1.919999999999981,0.2992892987649437,0.0995430646269593,0.1952624067848062,0.00481234616931252,0.0005180010409982708
1.924999999999981,0.29917451206131684,0.09976755385444633,0.1954660785829545,0.004614315221507741,0.007425558300402629
1.9299999999999808,0.29879345916429534,0.10021388318651553,0.19602361646382252,0.00416090288669182,0.007425558300402629
1.9349999999999807,0.298467451859496,0.10059454314728347,0.19650921988565892,0.0038584622796682994,0.007425558300402629
1.9399999999999806,0.2983493273658624,0.10073074106858405,0.1967585024205043,0.003710257297315465,0.007425558300402629
1.9449999999999805,0.2984381988495133,0.10058711900985645,0.1968031403750687,0.0036060841680294006,0.0019938957758530444
1.9499999999999804,0.29883170669493053,0.10005810836715291,0.19653215014669553,0.0036598180875648968,0.0019938957758530444
1.9549999999999803,0.2995012622260511,0.09916800799119571,0.1959673571459158,0.004147669039168173,0.0019938957758530444
1.9599999999999802,0.29994493501192987,0.09846810836555946,0.19570842702107594,0.004557117813488187,0.0019938957758530444
1.96499999999998,0.30000041668159233,0.09826296190597557,0.19586879255445472,0.004481537288904831,0.005947203066056715
1.96999999999998,0.2999693406740675,0.09862095472954797,0.19553184818080646,0.0046762256715844434,0.005947203066056715
1.9749999999999799,0.2998175513664336,0.09924939396889486,0.19502862896950418,0.005031026420192487,0.005947203066056715
1.9799999999999798,0.29960741723034273,0.09978983396554963,0.19450534273995093,0.005512671711473341,0.005947203066056715
1.9849999999999797,0.2994130476015012,0.10006501830979024,0.19396329257487646,0.006065523640647461,0.007039604856356592
1.9899999999999796,0.2990224324014267,0.10048046129257522,0.19352536139463702,0.006565624611070923,0.007039604856356592
1.9949999999999795,0.29854839311648007,0.10077205277983847,0.19318332291756746,0.0070121547676373994,0.007039604856356592
1.9999999999999793,0.2980574531226766,0.10079502623207144,0.19292889359947413,0.007376049132688759,0.007039604856356592
2.0049999999999795,0.29762893038569216,0.10055798532253728,0.19315018642229115,0.007270025088362874,0.008634498725825305
2.0099999999999794,0.29756463957211676,0.09989331325776284,0.19300944777277448,0.007403389961108123,0.008634498725825305
2.0149999999999793,0.29783217713848814,0.09883218791051174,0.19255772068169538,0.007839053672919531,0.008634498725825305
2.019999999999979,0.29821265879494385,0.09789146411617833,0.19180183336471268,0.00865161535995409,0.008634498725825305
2.024999999999979,0.2985189738140777,0.09752888006969332,0.1907636666693387,0.009675211918528276,0.009519622428580411
2.029999999999979,0.29881672856400343,0.0975325301853727,0.18947501922313292,0.01087491420337485,0.009519622428580411
2.034999999999979,0.298951315914017,0.09774947579712362,0.18839867209464561,0.011864038379383345,0.009519622428580411
2.0399999999999787,0.29887871981962555,0.09798644458167372,0.18780801728546495,0.012407905430695924,0.009519622428580411
2.0449999999999786,0.29866833524067204,0.09811849619147023,0.18766479969920988,0.012548727189375065,0.01184928518161766
2.0499999999999785,0.2983175047877722,0.09875567900345425,0.18852951830301115,0.011659805969336304,0.01184928518161766
2.0549999999999784,0.2977847891068757,0.09950603491042143,0.18944109226575429,0.010800078395597552,0.01184928518161766
2.0599999999999783,0.2972353103280728,0.09996534858602958,0.19038867272834586,0.010001116018994761,0.01184928518161766
2.064999999999978,0.29698591540367114,0.09996949575724413,0.19083676676946557,0.009646267656447424,0.0068223232147540955
2.069999999999978,0.2971039939923713,0.09953130472009059,0.1906227322962042,0.009825460582094,0.0068223232147540955
2.074999999999978,0.2975550460671289,0.09868280691081943,0.1897821326611274,0.010588560351759186,0.0068223232147540955
2.079999999999978,0.29824710086288986,0.0978380986095446,0.18880405391592453,0.011536710177709223,0.0068223232147540955
2.0849999999999778,0.2988958904807145,0.09758048140182439,0.18842729523410734,0.011874368348506352,0.012871526299186142
2.0899999999999777,0.29916045214068643,0.09773313447196987,0.18842957207244218,0.01182025052006342,0.012871526299186142
2.0949999999999775,0.29908005136491345,0.09826982799373135,0.18880112354444545,0.011369020825438206,0.012871526299186142
2.0999999999999774,0.29868015454692537,0.09916077283939051,0.1895263885207595,0.010589751256058134,0.012871526299186142
2.1049999999999773,0.29817535920673405,0.0998678458214016,0.1905899233039355,0.009586256942998523,0.011262112589454455
2.1099999999999772,0.2975502194154782,0.10045939627830117,0.191985999779319,0.008392655681599972,0.011262112589454455
2.114999999999977,0.2971546930791139,0.10055663190961212,0.19327745185003906,0.007321083539025088,0.011262112589454455
2.119999999999977,0.2970868679056261,0.10024464182297954,0.1941884049836019,0.006505445784528931,0.011262112589454455
2.124999999999977,0.2972120228770154,0.09992101112234897,0.1947875450194566,0.0059117461553478065,0.009159526851187908
2.129999999999977,0.29765942497401376,0.0992319727912892,0.19472359177901621,0.0058231126521866225,0.009159526851187908
2.1349999999999767,0.29833574276765334,0.09838298663533696,0.19404502780242175,0.006391101488072859,0.009159526851187908
2.1399999999999766,0.299011383349644,0.09792900542811159,0.19278016781204138,0.007575774430408807,0.009159526851187908
2.1449999999999765,0.299556218323741,0.09805496151781042,0.19104558832872545,0.009173963442920385,0.009170474605300833
2.1499999999999764,0.2997422341774747,0.09856589810478239,0.18948834155419841,0.010612165412691273,0.009170474605300833
2.1549999999999763,0.29969077936206134,0.09947127558420626,0.1886208136265171,0.01139565923644802,0.009170474605300833
2.159999999999976,0.2994910071213527,0.10077034473678675,0.18876160636140896,0.011276258082357488,0.009170474605300833
2.164999999999976,0.29920250628052875,0.1022797342232182,0.18984822481092117,0.0104351197334149,0.013178956160982691
2.169999999999976,0.29896884740665136,0.10308620605147306,0.1912177169173603,0.009365705505008046,0.013178956160982691
2.174999999999976,0.2987887812811049,0.1032630185420167,0.19287098823073473,0.007933293742000823,0.013178956160982691
2.1799999999999757,0.2987794587112369,0.10290832784100615,0.19449472059342357,0.006344776844997904,0.013178956160982691
2.1849999999999756,0.29903383850046134,0.10210669788933238,0.1958341968017576,0.004767133344746613,0.0043797872746478336
2.1899999999999755,0.2995723227947136,0.10096680086698744,0.19677441172765542,0.003394411791609294,0.0043797872746478336
2.1949999999999754,0.30037073458779034,0.09950980925428941,0.19734275562132797,0.002727394139054448,0.0043797872746478336
2.1999999999999753,0.3010367392836748,0.09873663181024782,0.19756240995276397,0.0029347525898406625,0.0043797872746478336
2.204999999999975,0.30141322199206116,0.09850980855556417,0.1966509543635017,0.0039286096287698994,0.003835355549411245
2.209999999999975,0.30143125581846736,0.09875134451619043,0.1959193557279132,0.004501032260544174,0.003835355549411245
2.214999999999975,0.301125126512508,0.09942763195017011,0.1953277529395601,0.00483977349133242,0.003835355549411245
2.219999999999975,0.30051992703767266,0.10050428695566883,0.1948622334779825,0.005188571507932084,0.003835355549411245
2.2249999999999748,0.29963550792606214,0.1019475753417563,0.19450988682900755,0.005836715413148526,0.005900730421681129
2.2299999999999747,0.29889159509750796,0.102702649649953,0.19425163956678382,0.006447986059881401,0.005900730421681129
2.2349999999999746,0.2982761021897921,0.10284371330996162,0.194079372242548,0.006790608374188828,0.005900730421681129
2.2399999999999745,0.29803047630297186,0.10252261981758698,0.1939490157489559,0.006845220576695959,0.005900730421681129
2.2449999999999743,0.29829917102911174,0.10184568522148683,0.19408251380669353,0.006427753571272041,0.012099020644134848
2.2499999999999742,0.2988687625914294,0.10076853528641275,0.1938660419608192,0.006284567271295773,0.012099020644134848
2.254999999999974,0.2997129856373315,0.09931897281294844,0.19332024759673952,0.006720510951017466,0.012099020644134848
2.259999999999974,0.30034429712502847,0.09846509412722934,0.19269935929196824,0.007468187952665584,0.012099020644134848
2.264999999999974,0.3006487045798631,0.09809171181303923,0.19236877833812469,0.007892903489154331,0.007217696073650166
2.269999999999974,0.30086901166238444,0.09830655171518424,0.19174021111397874,0.008476264554881839,0.007217696073650166
2.2749999999999737,0.3010066664075302,0.09906189292879339,0.19083449606423328,0.009268219059218073,0.007217696073650166
2.2799999999999736,0.3007767746205488,0.10020120150837503,0.19039840641777306,0.009635064098196906,0.007217696073650166
2.2849999999999735,0.3004965535407864,0.10120311455184103,0.19069850564733973,0.009392116227788619,0.009413509041876818
2.2899999999999734,0.30028124552154634,0.10162015601643395,0.19107597659950787,0.00907426020199489,0.009413509041876818
2.2949999999999733,0.3001309905716359,0.101498631357581,0.19152571949876787,0.00860676968957261,0.009413509041876818
2.299999999999973,0.30004193070337526,0.10088068514591408,0.1920378628974478,0.008010804688042142,0.009413509041876818
2.304999999999973,0.3000069231595397,0.09980466435440508,0.19260331670062897,0.007399265353788341,0.009686700226041355
2.309999999999973,0.29967362151369215,0.09921370126148327,0.1932035464484405,0.006849567103184212,0.009686700226041355
2.314999999999973,0.2992629116875276,0.09914972292715446,0.19334718144522015,0.006747315392347791,0.009686700226041355
2.3199999999999728,0.2990114782092075,0.09947003812375793,0.19332034363997422,0.006773170897679659,0.009686700226041355
2.3249999999999726,0.29905868435825295,0.09992618069225069,0.19354627877128835,0.00652242609199351,0.007119802221683236
2.3299999999999725,0.2990484654108657,0.10085183921697961,0.19339544642479237,0.00672689943835133,0.007119802221683236
2.3349999999999724,0.299219510632476,0.10161537626708272,0.19290697416852715,0.007316393892008102,0.007119802221683236
2.3399999999999723,0.2996987984390714,0.10186963556175427,0.1921059255799403,0.008118045975696557,0.007119802221683236
2.344999999999972,0.300399231986222,0.10180970174479367,0.19101435668909247,0.009174758432503243,0.008716545405407675
2.349999999999972,0.3010596835182068,0.10123507687525138,0.19039356090301462,0.009743306223794324,0.008716545405407675
2.354999999999972,0.3016836534061186,0.10018391257755735,0.19022145582883382,0.009924134155459953,0.008716545405407675
2.359999999999972,0.3020489313153728,0.09929431798314144,0.19046196975396085,0.009781110755859523,0.008716545405407675
2.364999999999972,0.3020389027396434,0.09891749195099073,0.19109331757464754,0.009200974942036193,0.008856113454470307
2.3699999999999717,0.301708314870844,0.09902360598891824,0.19178615162019083,0.008446241185836275,0.008856113454470307
2.3749999999999716,0.30120575504105307,0.09926362765466117,0.19254624684343064,0.007586469901678427,0.008856113454470307
2.3799999999999715,0.3006114680915569,0.09944414415895358,0.19335295015963433,0.006698219205380124,0.008856113454470307
2.3849999999999714,0.29997279075635275,0.09946574181950756,0.1941977498894627,0.0058268583723644065,0.007797872484379784
2.3899999999999713,0.29957752722467845,0.09948148985297942,0.19434524831126754,0.005694168304473794,0.007797872484379784
2.394999999999971,0.2994124176584399,0.09946668996132724,0.19383923119118948,0.006211662009565161,0.007797872484379784
2.399999999999971,0.29951697873355576,0.09946192775194762,0.1931565477832684,0.0068815455771687115,0.007797872484379784
2.404999999999971,0.2999282059529298,0.09952770647743622,0.19276481741914192,0.007250936666045481,0.008489180697707613
2.409999999999971,0.30031849662525345,0.09977713229501026,0.19215189594417156,0.007857725331502505,0.008489180697707613
2.4149999999999707,0.30056835491835215,0.10002549290937021,0.19176998521543676,0.008249655784078085,0.008489180697707613
2.4199999999999706,0.3006657421716951,0.10013778433171483,0.19178484761076697,0.008243235162213968,0.008489180697707613
2.4249999999999705,0.3006415374632489,0.10007838269329078,0.19217918733273706,0.007847472519211519,0.005866910508183078
2.4299999999999704,0.3006375098384643,0.09950980294513631,0.19294638349312976,0.007099311077331967,0.005866910508183078
2.4349999999999703,0.3006189705493597,0.09880984590839184,0.19385009718294394,0.00629451316322244,0.005866910508183078
2.43999999999997,0.3005430205149402,0.09831880313355441,0.19470509746032225,0.00558187128909996,0.005866910508183078
2.44499999999997,0.30056720562555556,0.09823274762713707,0.1960326622713942,0.004380031030012298,0.0063254911866234284
2.44999999999997,0.30035130358582884,0.09836174902120824,0.19735600973193562,0.0031301701258154616,0.0063254911866234284
2.45499999999997,0.29996373249160413,0.09856673429846632,0.1986863327917294,0.001944553274519263,0.0063254911866234284
2.4599999999999698,0.29946962544508915,0.09870360763694191,0.2000184291331616,0.0014008104655667375,0.0063254911866234284
2.4649999999999697,0.29907800935779616,0.09877571521687599,0.2009475461187726,0.0018018833540774663,0.004559127648380718
2.4699999999999696,0.29872159508883483,0.099364677312067,0.20117065992837585,0.001846184904769437,0.004559127648380718
2.4749999999999694,0.29857757831635107,0.09993389071405638,0.20073971978527433,0.0016046305632540136,0.004559127648380718
2.4799999999999693,0.2987063936069571,0.10026903873443035,0.19968922045666457,0.0013573441955897101,0.004559127648380718
2.4849999999999692,0.2990696732114324,0.10032263307560735,0.19823053234218735,0.0020249977350721535,0.004831583274676073
2.489999999999969,0.2995068923273035,0.10048707019079046,0.1965183656776051,0.003549953535260287,0.004831583274676073
2.494999999999969,0.30002476236638287,0.10071112799921539,0.19456718860097214,0.005479211248296983,0.004831583274676073
2.499999999999969,0.30034183957303023,0.10082141092118779,0.1931212150701937,0.00693608335486725,0.004831583274676073
2.504999999999969,0.3004886562805675,0.10081047358704333,0.1921583022321059,0.007898599640368445,0.0055784760233821605
2.5099999999999687,0.3006436744852181,0.10028600586462988,0.1916541046277961,0.008375564802525137,0.0055784760233821605
2.5149999999999686,0.30080547522524653,0.09928645747131679,0.19158569935793443,0.008482829043060509,0.0055784760233821605
2.5199999999999685,0.3009675153888051,0.09784750664673753,0.19193020427513474,0.008407789049712634,0.0055784760233821605
2.5249999999999684,0.30082703944926625,0.096799931565268,0.19266359114501175,0.00804657238364019,0.007917548793498756
2.5299999999999683,0.3003828224328887,0.09629069206857663,0.19347055135187724,0.007519256478782693,0.007917548793498756
2.534999999999968,0.29966468665412976,0.09627906638588543,0.1943390326713369,0.006782649415734063,0.007917548793498756
2.539999999999968,0.2988508653084117,0.09678541900395403,0.1948643047510431,0.0061667987813540815,0.007917548793498756
2.544999999999968,0.2980844290147301,0.09782179616464948,0.1947294598206989,0.006016026756055123,0.004886130577271557
2.549999999999968,0.29749002442561284,0.09896914400853185,0.19397247523762118,0.006610120741730508,0.004886130577271557
2.5549999999999677,0.29736781388181477,0.09961749508537376,0.193114606555189,0.007381284214845452,0.004886130577271557
2.5599999999999676,0.2977464724665528,0.0998317962448407,0.19256687658910854,0.007769041285049092,0.004886130577271557
2.5649999999999675,0.29858193161154517,0.09964172993183062,0.19228608562891347,0.007851353406931594,0.008656504802333004
2.5699999999999674,0.29965811248097607,0.09900425703539972,0.19165823506349594,0.008407938711902225,0.008656504802333004
2.5749999999999673,0.30077425985967055,0.09787997257027906,0.1911831132161143,0.009101180538420532,0.008656504802333004
2.579999999999967,0.30157670116401875,0.09693172842748449,0.191119762455002,0.0095267463416907,0.008656504802333004
2.584999999999967,0.30198382060006523,0.09644992270537901,0.1914502253169138,0.009467694550552876,0.011239527378382264
2.589999999999967,0.30192954746223677,0.09642209863040911,0.19165641790962473,0.009281157994473313,0.011239527378382264
