time_s,ee_x,ee_y,ee_z,error_true_m,error_measured_m
2.589999999999967,0.2993917601974085,0.09913625133434018,0.19908572166191507,0.00139711212663016,0.002855873763057344
2.594999999999967,0.2997238429453204,0.1003334968654537,0.19894697470322106,0.0011385715409113037,0.002855873763057344
2.599999999999967,0.30023039629879517,0.10131121455989126,0.19847213876045977,0.0020265058706697,0.002855873763057344
2.6049999999999667,0.30071986740411105,0.10164179664942928,0.1984086261216894,0.0023971182987387396,0.003907662449486144
2.6099999999999666,0.3010417454266314,0.10137098358851185,0.19785072924771757,0.0027539415935152007,0.003907662449486144
2.6149999999999665,0.30121519233034744,0.100546537357557,0.19684150818524493,0.0034280411355197445,0.003907662449486144
2.6199999999999664,0.30113588653644174,0.09950132091273248,0.19541663251728494,0.004748281429881497,0.003907662449486144
2.6249999999999662,0.30074849585427155,0.09873499354901003,0.19393281802803622,0.0062426904813413925,0.006459635556139499
2.629999999999966,0.30015138630972893,0.09828777111401243,0.1926568192370592,0.007541680800060912,0.006459635556139499
2.634999999999966,0.299350824157423,0.09816995243103549,0.1915578849171205,0.008662552190425186,0.006459635556139499
2.639999999999966,0.29856460260937473,0.09829005746001451,0.19151727616507366,0.008771594656542984,0.006459635556139499
2.644999999999966,0.2978912068404661,0.09846638118543707,0.1923683799578057,0.008064776483356509,0.008051858030396921
2.6499999999999657,0.2974024439106407,0.09919977010840783,0.19340318534155487,0.007134818088405747,0.008051858030396921
2.6549999999999656,0.29720018683833527,0.10009729318323943,0.19461938228312736,0.0060662564006856564,0.008051858030396921
2.6599999999999655,0.2974058379421665,0.10075435286596947,0.19600138195254715,0.004825730133162735,0.008051858030396921
2.6649999999999654,0.29798202576651345,0.10093559418349227,0.19721384242027115,0.0035651410269834658,0.0020292808944361172
2.6699999999999653,0.2988308832136725,0.10064762315983461,0.197992727789759,0.002411512293817454,0.0020292808944361172
2.674999999999965,0.29982044353306325,0.10023295115899855,0.19837820144854307,0.001648252804883222,0.0020292808944361172
2.679999999999965,0.300760528796836,0.10000912583158413,0.1985270508651487,0.0016577293161062633,0.0020292808944361172
2.684999999999965,0.30130716984909117,0.0999861755547708,0.19874751995751117,0.0018104116621619028,0.0023832868071112043
2.689999999999965,0.30131728678930697,0.10035491351512509,0.1984448534224424,0.00206874091325867,0.0023832868071112043
2.6949999999999648,0.30105073120775144,0.10077141189739926,0.19797482944730438,0.0024084078047327193,0.0023832868071112043
2.6999999999999647,0.3007081555643672,0.101009929959678,0.1976312289925187,0.0026706776130194882,0.0023832868071112043
2.7049999999999645,0.30033889703149474,0.10098106700792157,0.1974011676296878,0.0027984412377198083,0.006303315174289588
2.7099999999999644,0.2996763525820033,0.10140689407835402,0.19727130861829656,0.0030870463643207866,0.006303315174289588
2.7149999999999643,0.29890563581643137,0.10182849241552877,0.19723128535407164,0.003493822873372704,0.006303315174289588
2.7199999999999642,0.29813437525426784,0.10199084259561864,0.19727126851801985,0.0038587543888108943,0.006303315174289588
2.724999999999964,0.2978096288024972,0.10198854923611,0.1974832397396471,0.003884087570508065,0.008487913352939845
2.729999999999964,0.2978445024211869,0.10153795216897532,0.19734615366391284,0.003748915451419035,0.008487913352939845
2.734999999999964,0.2982100131523995,0.10067371978658078,0.1968820355715112,0.0036578208598473977,0.008487913352939845
2.739999999999964,0.2986580846775221,0.09999075354837755,0.19611451453695802,0.0041106957456225335,0.008487913352939845
2.7449999999999637,0.2990291848684398,0.09986679401577106,0.19506542098672455,0.0050309338986076115,0.004983809902524371
2.7499999999999636,0.29932429294485663,0.1002581696482556,0.1937552352331643,0.006286518796978476,0.004983809902524371
2.7549999999999635,0.2994867861051286,0.10110215866846967,0.19233767274617003,0.0077581828527792255,0.004983809902524371
2.7599999999999634,0.2995972068324989,0.10174184371949963,0.19171424309950105,0.008476439659026185,0.004983809902524371
2.7649999999999633,0.29984637188363983,0.10199248778505801,0.1921224194001531,0.008127108051381268,0.010031269494282957
2.769999999999963,0.30011706142467964,0.10171712194361082,0.19258224160635398,0.007614811273622212,0.010031269494282957
2.774999999999963,0.30032137113409874,0.10118810418457336,0.19310199666764732,0.007006948046930374,0.010031269494282957
2.779999999999963,0.30035338794165173,0.10071245205862285,0.19367361754851578,0.0063761732956051625,0.010031269494282957
2.784999999999963,0.3001624230780342,0.10045290831809235,0.19428980082291403,0.005730434699293657,0.009846325457730927
2.7899999999999627,0.300027213844142,0.09970561755167132,0.19494511495446176,0.005063522928041622,0.009846325457730927
2.7949999999999626,0.29977362822082165,0.09894522913537368,0.19563246162386497,0.004498797308868812,0.009846325457730927
2.7999999999999625,0.29933471723427163,0.09847686407895476,0.19677904376403682,0.003624514211083148,0.009846325457730927
2.8049999999999624,0.2989321782135672,0.0984668932827806,0.1975143296976621,0.003109536368317361,0.0047817092870730375
2.8099999999999623,0.2985287542754013,0.09896551054693078,0.19786689981028333,0.0027901341957029015,0.0047817092870730375
2.814999999999962,0.2981222791531399,0.09993466939421906,0.1978660561361995,0.002843205951146798,0.0047817092870730375
2.819999999999962,0.297802071627853,0.10109215493113949,0.19753836891392795,0.003476106892288747,0.0047817092870730375
2.824999999999962,0.2977717967989002,0.1018731819165522,0.19690839535996585,0.004246377190991194,0.005454285621539677
2.829999999999962,0.2980703229496852,0.10214515663026966,0.1959978762994573,0.004933796165362629,0.005454285621539677
2.8349999999999618,0.2986672207478498,0.10194444264795806,0.1948261829077636,0.00568555547418876,0.005454285621539677
2.8399999999999617,0.29941170239157083,0.10125334753427707,0.1947238773523991,0.005454763451359658,0.005454285621539677
2.8449999999999616,0.30027516413338834,0.10010194832109515,0.19550750065688954,0.004502072756889372,0.007346644794535265
2.8499999999999615,0.30093697707265377,0.09895712863719118,0.19631426652658482,0.0039433663222047735,0.007346644794535265
2.8549999999999613,0.3012186286380288,0.09835144351468596,0.19715426570986466,0.0035072778465281397,0.007346644794535265
2.8599999999999612,0.3011525788530641,0.09824552991952229,0.19802229619168507,0.002884079684968072,0.007346644794535265
2.864999999999961,0.30076509470179813,0.09860061000470083,0.19891323419883392,0.001929953929047842,0.008008425811290625
2.869999999999961,0.30012679280897253,0.09939836473847918,0.19970701310726613,0.0006810893653744937,0.008008425811290625
2.874999999999961,0.29951017261960977,0.1007051774115661,0.19980385305733359,0.0008807267836737888,0.008008425811290625
2.879999999999961,0.29893989543158217,0.10249466437436139,0.19954569347949225,0.0027483752384388983,0.008008425811290625
2.8849999999999607,0.29872594171999134,0.10372888321433832,0.1989627684134322,0.004074756911915928,0.003130623912812276
2.8899999999999606,0.2988601615739916,0.10441870270564274,0.1980548172588045,0.00496063515438342,0.003130623912812276
2.8949999999999605,0.2992694897758723,0.10458686169360819,0.19698099676884195,0.005539614236893034,0.003130623912812276
2.8999999999999604,0.29968562384548014,0.10416989548269634,0.19635895710212087,0.005544732102395762,0.003130623912812276
2.9049999999999603,0.30011380456024317,0.10321608222795038,0.19615640686767946,0.005012917767298013,0.007087171085358763
2.90999999999996,0.30054789084022127,0.101766647358159,0.19635393821284117,0.0040883974631472034,0.007087171085358763
2.91499999999996,0.3006742952340251,0.1006538558466823,0.19693045677257603,0.0032100307094939154,0.007087171085358763
2.91999999999996,0.30039650749777236,0.09999715943738592,0.19749609770431475,0.002535104134137998,0.007087171085358763
2.92499999999996,0.29967041525509613,0.09973151566430921,0.19754224927734387,0.002494243083041714,0.004650277421465647
2.9299999999999597,0.298981934153453,0.1000627848025731,0.19699131784735072,0.0031768802770973316,0.004650277421465647
2.9349999999999596,0.29832034457668005,0.10093974285955887,0.19588456807234048,0.004543252021886901,0.004650277421465647
2.9399999999999595,0.2977749831837224,0.10204782220018539,0.1942373346290744,0.0065078865827206496,0.004650277421465647
2.9449999999999594,0.2975964874839705,0.10267890753516946,0.19207489099721733,0.00870406633147319,0.00840333859962378
2.9499999999999593,0.2977507271263919,0.10286693662745343,0.18986786065755737,0.01076748818157964,0.00840333859962378
2.954999999999959,0.29815032164343896,0.10261880964675835,0.18861519321906228,0.011827649784634754,0.00840333859962378
2.959999999999959,0.2987201375703592,0.10194336040940993,0.18841769427317076,0.011813742145036416,0.00840333859962378
2.964999999999959,0.29944310357738885,0.10087023054474567,0.18918384722488393,0.010865385206295111,0.013742019137397423
2.969999999999959,0.30013873673542,0.09930420888742839,0.19025473014155725,0.00977106226405101,0.013742019137397423
2.974999999999959,0.30053773095142544,0.09800237094332022,0.1916293711714148,0.008622476640162862,0.013742019137397423
2.9799999999999587,0.3006319864263842,0.09723569680310833,0.19313227386410925,0.007430103719671518,0.013742019137397423
2.9849999999999586,0.30057303478390046,0.09699363171848542,0.19446677370666732,0.00632322799848978,0.009865488244170563
2.9899999999999585,0.30014765922786524,0.09714950275633749,0.19586381925294566,0.005025448134843743,0.009865488244170563
2.9949999999999584,0.29928436481898457,0.09763323210417905,0.19667942208471167,0.004140043680505839,0.009865488244170563
2.9999999999999583,0.2980212541829145,0.09841767118244331,0.1969542767822689,0.0039617709947105915,0.009865488244170563
3.004999999999958,0.2966488057671425,0.0995781151671278,0.1966283760960916,0.0047724561127318555,0.007006144951608382
3.009999999999958,0.2958681586821184,0.10030143077457085,0.1966177120183756,0.005348162785354673,0.007006144951608382
3.014999999999958,0.2956240978059881,0.10063980708217776,0.19690076760372666,0.005400288377491826,0.007006144951608382
3.019999999999958,0.29587133767617724,0.1006217241606416,0.19744158404954593,0.00489672193325462,0.007006144951608382
3.0249999999999577,0.2964843394315951,0.10023721690440202,0.1976287689256079,0.004247220020217218,0.0077627892030975665
3.0299999999999576,0.29743249258841054,0.09951009551074,0.19747958482772168,0.003631059536528516,0.0077627892030975665
3.0349999999999575,0.2986633787772609,0.09845170527742357,0.19686947060395737,0.0037395169662032077,0.0077627892030975665
3.0399999999999574,0.2998681411846489,0.09784354584728908,0.19585973528768655,0.004670061364474571,0.0077627892030975665
3.0449999999999573,0.300994289623933,0.09786108966107587,0.19462189037112332,0.005872615471358019,0.005492305348641345
3.049999999999957,0.30164056188855737,0.09824344688773129,0.19354692148686078,0.006886155999042357,0.005492305348641345
3.054999999999957,0.3018633877573481,0.09897420307690749,0.1927116092949488,0.007592437838477041,0.005492305348641345
3.059999999999957,0.30169696995038836,0.10002829486167929,0.19210507507443336,0.008075292390499067,0.005492305348641345
3.064999999999957,0.30131984320507954,0.10097461251183726,0.19164672915273573,0.008512871987876931,0.006879802917832848
3.0699999999999568,0.3007262200034098,0.10202149568157552,0.19160239973408266,0.008667959997030222,0.006879802917832848
3.0749999999999567,0.3001600151212761,0.10257387224210998,0.1919529956159556,0.008450130337135108,0.006879802917832848
3.0799999999999566,0.29973762496267853,0.10254202920627528,0.19287475172915913,0.007569670803072408,0.006879802917832848
3.0849999999999564,0.2995592337807872,0.10201690747788125,0.19472495185272112,0.005664655646236836,0.0066998073153956466
3.0899999999999563,0.299724697613653,0.10114414682852671,0.1958209634549324,0.004341567667809244,0.0066998073153956466
3.0949999999999562,0.30020952524038313,0.09994798103144067,0.19623197684187413,0.0037742026071238602,0.0066998073153956466
3.099999999999956,0.30089433720573083,0.09869424000927525,0.19599285236371777,0.004308373285811513,0.0066998073153956466
3.104999999999956,0.3014857926454074,0.09811914400877281,0.19513472445540608,0.005423661601695465,0.0031668532895383268
3.109999999999956,0.30182152610682106,0.09808494053593803,0.19411263118227365,0.0064534116329783885,0.0031668532895383268
3.114999999999956,0.30191140812493167,0.09854698093220775,0.19354670885681574,0.006885471081205938,0.0031668532895383268
3.1199999999999557,0.30164366686668154,0.09941721997743012,0.193386973612097,0.006839107495165931,0.0031668532895383268
3.1249999999999556,0.3011063119052106,0.10068757486177146,0.1934635945039807,0.006664929259230147,0.004750507415888519
3.1299999999999555,0.300382187284294,0.1019766100412577,0.19390815193575683,0.006415891770697206,0.004750507415888519
3.1349999999999554,0.2997593508601978,0.10258032843344073,0.19470658419609171,0.005893747339848927,0.004750507415888519
3.1399999999999553,0.2992244847099418,0.10256958735388405,0.19584305666306792,0.004948169463631876,0.004750507415888519
3.144999999999955,0.2989515875500979,0.10206689457723822,0.19685485089199606,0.003906812610057533,0.010266596833329662
3.149999999999955,0.2991083230945164,0.10118668728721211,0.1977884040179134,0.002663544857776058,0.010266596833329662
3.154999999999955,0.2997398027764948,0.0999872184473429,0.1989423606576743,0.0010892506330699631,0.010266596833329662
3.159999999999955,0.3006689797520733,0.09843412741816113,0.1993840072663367,0.0018107837803461825,0.010266596833329662
3.1649999999999547,0.30163105556642283,0.09720420863315195,0.19916460912229084,0.003342853503559614,0.003402456968223939
3.1699999999999546,0.30248526781895785,0.09665475632863683,0.19832688118460973,0.004490716860720111,0.003402456968223939
3.1749999999999545,0.3029934225319619,0.0966192867586615,0.19749888562801612,0.0051619156886531,0.003402456968223939
3.1799999999999544,0.303135601143231,0.09704183572596507,0.19678956641648962,0.005374905970874254,0.003402456968223939
3.1849999999999543,0.30293791717070395,0.09788674616195604,0.19619028775198039,0.005254627151248266,0.007447108319101979
3.189999999999954,0.30241633667684714,0.09874870115505005,0.19533200116546445,0.005403206904651641,0.007447108319101979
3.194999999999954,0.3018720647658718,0.09924502868793211,0.1949194621882965,0.005466852167912835,0.007447108319101979
3.199999999999954,0.3013944453948985,0.09918788364614708,0.19493289461257243,0.00531785369663802,0.007447108319101979
3.204999999999954,0.30091837958129,0.09877427894108678,0.1953356249964435,0.0049093998964635744,0.00427757442470303
3.209999999999954,0.30049574350492586,0.09847805644778274,0.19562855014514113,0.00465528169205233,0.00427757442470303
3.2149999999999537,0.30019577311814294,0.09838766401638172,0.19558605070749266,0.004703286382380296,0.00427757442470303
3.2199999999999536,0.3000174538602871,0.0984519975681383,0.19523287850344032,0.005012191489682954,0.00427757442470303
3.2249999999999535,0.29997627971053975,0.09857605805804723,0.19459139644535053,0.0055929567956092135,0.004720184759056957
3.2299999999999534,0.2999263512870013,0.09920892427388359,0.19411775398506764,0.005935658608576197,0.004720184759056957
3.2349999999999532,0.29971236985830263,0.10003360380516757,0.19361495727049768,0.0063916062904175435,0.004720184759056957
3.239999999999953,0.2994588515198916,0.10054772761968644,0.19322664476237236,0.006816977951995216,0.004720184759056957
3.244999999999953,0.29929080137744757,0.1004689534246157,0.19294192557590645,0.007109099420934605,0.008510375274096243
3.249999999999953,0.2991838450542117,0.09989499513576104,0.19276022271447776,0.007286392115513165,0.008510375274096243
3.254999999999953,0.29913156105676336,0.0988628869934764,0.19267110816268343,0.007467253025766619,0.008510375274096243
3.2599999999999527,0.2991912787148636,0.09797867468737068,0.19284178523376552,0.007481966638260703,0.008510375274096243
3.2649999999999526,0.29935697620624807,0.09778445318427012,0.19326568440184744,0.007118506435169038,0.008129672085901044
3.2699999999999525,0.29937777350767436,0.09785357725968746,0.19370255797827124,0.006682220619294009,0.008129672085901044
3.2749999999999524,0.29932603931932555,0.09811558864578973,0.19409248903088425,0.0062373002975000995,0.008129672085901044
3.2799999999999523,0.2992584273785034,0.09843157400335989,0.19443655360912293,0.005827677565210097,0.008129672085901044
3.284999999999952,0.2991953753958279,0.09868289212551909,0.19479291619810674,0.005431014235536309,0.007868705599541687
3.289999999999952,0.29909593271135637,0.0994193281248266,0.19480022148094733,0.005309634086847651,0.007868705599541687
3.294999999999952,0.29895619876035884,0.1006039598758612,0.1944839310170122,0.00564635329966226,0.007868705599541687
3.299999999999952,0.29896526949108077,0.10177091453904474,0.19394826727262698,0.006389857160707589,0.007868705599541687
3.3049999999999518,0.2992923447684791,0.10239521184790805,0.19414576193588234,0.0063647402959132685,0.005864241175578453
3.3099999999999516,0.299649874083317,0.10241094330382916,0.19440931601808695,0.0060984410432036685,0.005864241175578453
3.3149999999999515,0.30004468911618043,0.10186819706312444,0.1947347762822622,0.005587015140627455,0.005864241175578453
3.3199999999999514,0.3004712365841585,0.10080947106412763,0.19511490264204598,0.004974081173302135,0.005864241175578453
3.3249999999999513,0.3009210758023636,0.09927362835570563,0.19554278713077156,0.004608985025029962,0.006448125649080113
3.329999999999951,0.3011584589233929,0.09790652805033231,0.19602097638081284,0.004642981891337015,0.006448125649080113
3.334999999999951,0.30104585039599224,0.09711692800857007,0.1965426491319503,0.0046215995265026,0.006448125649080113
3.339999999999951,0.30081110216663265,0.096917597998188,0.19697313577332407,0.004395565478095104,0.006448125649080113
3.344999999999951,0.3007010185592647,0.09735395968458235,0.1976381810368159,0.0036154038759321377,0.006328310036669804
3.349999999999951,0.30053821386710033,0.09831396324763672,0.1979076849349858,0.0027404701108284715,0.006328310036669804
3.3549999999999507,0.3003263118811677,0.09975882094688009,0.19781006314041089,0.0022272113120317336,0.006328310036669804
3.3599999999999506,0.30012133160296395,0.10150894791317192,0.19738187050143646,0.003024276315714601,0.006328310036669804
3.3649999999999505,0.30024363384853936,0.10270616048999281,0.1966471854802471,0.004315556424566618,0.0031847296931578053
3.3699999999999504,0.30068406079023313,0.10335884033472809,0.1956186737494958,0.005562891988191754,0.0031847296931578053
3.3749999999999503,0.3014159503078378,0.10350729195261442,0.19431791572216087,0.006825840157490257,0.0031847296931578053
3.37999999999995,0.30219404350832857,0.10309758808545633,0.193311404703836,0.0076906557522403085,0.0031847296931578053
3.38499999999995,0.3029408529744914,0.10214269102078331,0.19277013070337876,0.008093871204457556,0.007263539575409467
3.38999999999995,0.30356095520317067,0.10099903953027657,0.1923641825674544,0.008484349698427736,0.007263539575409467
3.39499999999995,0.30382569377108637,0.10034667153136237,0.192079731160782,0.008802657125338578,0.007263539575409467
3.3999999999999497,0.30376596393959043,0.1001508775679448,0.19189701521761904,0.00893664427054709,0.007263539575409467
3.4049999999999496,0.30340886263617045,0.10037805732716008,0.19180552530855222,0.008883281335389355,0.010797282563095062
3.4099999999999495,0.30275789133930003,0.10104600093203081,0.19180546857827896,0.008709215108766643,0.010797282563095062
3.4149999999999494,0.30183246334681213,0.10211648873625284,0.19188717912326103,0.008582267128570801,0.010797282563095062
3.4199999999999493,0.3007779700753619,0.10322231412303684,0.19204215262681795,0.008620665900064904,0.010797282563095062
3.424999999999949,0.29985705940957896,0.10371629909735142,0.19226299262054386,0.008584439072130676,0.009715857346736375
3.429999999999949,0.299326420466537,0.10377690171937681,0.19212616985488645,0.00875876116467567,0.009715857346736375
3.434999999999949,0.29915569183083573,0.10343751549624094,0.19168218942703596,0.009039653853944108,0.009715857346736375
3.439999999999949,0.29931210535671754,0.1027261192004794,0.19094074388604687,0.009485517712474974,0.009715857346736375
3.4449999999999488,0.29976348051232016,0.10166696849301644,0.18992063889261124,0.010219013932758056,0.01030991223212939
3.4499999999999487,0.30041838193518955,0.10043434171991464,0.1886329783759218,0.011383008248069268,0.01030991223212939
3.4549999999999486,0.30095830805534646,0.09981249212398066,0.18709722602136325,0.012939671165694172,0.01030991223212939
3.4599999999999485,0.30135794037637154,0.09972191175026016,0.18543167450971215,0.01463411913069572,0.01030991223212939
3.4649999999999483,0.3013927342070639,0.10003003318819895,0.18428169056299265,0.015779919585391874,0.017740284413374732
3.4699999999999482,0.3011869882278935,0.10074413657876488,0.18368662163137206,0.016373423408042438,0.017740284413374732
3.474999999999948,0.30069553586743414,0.10180803258167911,0.18323175166924124,0.01687977796184816,0.017740284413374732
3.479999999999948,0.29993584584010446,0.1031922302604232,0.1828925520639535,0.017402851050225526,0.017740284413374732
3.484999999999948,0.2993799079456706,0.10392784791826987,0.18299586896390665,0.017462902843385822,0.020284266829559902
3.489999999999948,0.2989233592890425,0.10410706339449177,0.18318140549847894,0.017346245874928095,0.020284266829559902
3.4949999999999477,0.2986066410042196,0.10379108176527173,0.18367507424878762,0.016817162395145482,0.020284266829559902
3.4999999999999476,0.29854095179224327,0.10306812334879742,0.18511441520741637,0.015268360657686582,0.020284266829559902
3.5049999999999475,0.2986859704391003,0.10196018697311707,0.18743907738512455,0.012780680091191775,0.01745446703515581
3.5099999999999474,0.29910042278461774,0.10052705983645721,0.1892610869322125,0.010789406152107661,0.01745446703515581
3.5149999999999473,0.29956741047897234,0.09931933374016579,0.19063803465788243,0.009396639575826586,0.01745446703515581
3.519999999999947,0.2999215975149049,0.09877235685480161,0.19160032232580296,0.008489277924065517,0.01745446703515581
3.524999999999947,0.30018464986953397,0.09882061538961814,0.19217667769826532,0.007913874870778777,0.00842678893971632
3.529999999999947,0.30033592414936205,0.0993499138463878,0.19250304133287813,0.007532585631625894,0.00842678893971632
3.534999999999947,0.3002139792933697,0.10025879886447273,0.19301532857920473,0.006992739008909012,0.00842678893971632
3.5399999999999467,0.2996673144126622,0.10144956576965872,0.19331161550037385,0.006851744875243685,0.00842678893971632
3.5449999999999466,0.2989618081955626,0.1026672237291048,0.19369362962460865,0.006925477020069768,0.00420962006074871
3.5499999999999465,0.2983836512160224,0.10321743144835535,0.19414117502811684,0.006876792752984028,0.00420962006074871
3.5549999999999464,0.2979220896994057,0.10317180703290993,0.19464528979001844,0.006561325514270237,0.00420962006074871
3.5599999999999463,0.29756900932948577,0.10257812913166076,0.19519761928665996,0.005968192856762043,0.00420962006074871
3.564999999999946,0.2973129421749906,0.10147966500175522,0.19579037317045847,0.005208708699510791,0.005873454397182819
3.569999999999946,0.2975542162779347,0.10014056818588637,0.19661217641420917,0.004180785342306346,0.005873454397182819
3.574999999999946,0.29823484667542555,0.09856572367977118,0.19763984178145538,0.0032776915105892906,0.005873454397182819
3.579999999999946,0.29894415415720926,0.09774162740521965,0.19885273664649877,0.002744316020956831,0.005873454397182819
3.584999999999946,0.2996857037436441,0.09759182688439119,0.2002335146377613,0.002439796913177234,0.002179668041022194
3.5899999999999457,0.30030499127894134,0.09800728217449103,0.20116958428241974,0.0023306375535494047,0.002179668041022194
3.5949999999999456,0.300817731411111,0.09894960098119912,0.2016917116717667,0.0021526521176927567,0.002179668041022194
3.5999999999999455,0.3012343563950565,0.10038234976596336,0.20183851931241223,0.002247216125712409,0.002179668041022194
3.6049999999999454,0.30152322306047313,0.10225589179280613,0.201711676096419,0.0032154457438836235,0.0028387177205158693
3.6099999999999453,0.30168539363699015,0.10333949724954852,0.20107146719799215,0.0038911226590435536,0.0028387177205158693
3.614999999999945,0.301731864651714,0.10371172911435353,0.1999783163884703,0.004095944136484893,0.0028387177205158693
3.619999999999945,0.30167659029874627,0.10342887766148834,0.19845843700577653,0.004116378689146943,0.0028387177205158693
3.624999999999945,0.3015215707272661,0.10254123686294125,0.19654783403892054,0.004548682456984698,0.003664258830625066
3.629999999999945,0.30143656665290053,0.10116380368523448,0.19486843782996088,0.005454456258048815,0.003664258830625066
3.6349999999999447,0.30141343475600324,0.09933676727055737,0.19338850919663347,0.006793341306447233,0.003664258830625066
3.6399999999999446,0.30116935535253475,0.09783835879863811,0.192088049456002,0.008284868498328593,0.003664258830625066
3.6449999999999445,0.30073345856047756,0.09689994712302881,0.19145305064785997,0.00912132844096748,0.010566512871904249
3.6499999999999444,0.3003667577368593,0.0966291647761249,0.19135846007747537,0.009282955002403625,0.010566512871904249
3.6549999999999443,0.3001487350513297,0.09700461938589755,0.19153978290710372,0.008976062633347067,0.010566512871904249
3.659999999999944,0.3000557429373441,0.09797298570277221,0.1919572750074545,0.008294414960800186,0.010566512871904249
3.664999999999944,0.3000660099341409,0.09948741667047123,0.19258916652337438,0.00742883246542761,0.00778750488628305
3.669999999999944,0.30006608498966686,0.10125311975909668,0.19282424472887352,0.007284650991474976,0.00778750488628305
3.674999999999944,0.30036849471309607,0.10246341803131483,0.19270169054049954,0.0077116494809619535,0.00778750488628305
3.6799999999999438,0.30070510948148055,0.1030778430424402,0.19286861422235052,0.007799164076004092,0.00778750488628305
3.6849999999999437,0.3010348100479531,0.10312375414945765,0.19342133481418128,0.007355780546529516,0.01146377186695625
3.6899999999999435,0.3013811919271162,0.1025944987547601,0.1943209038646385,0.00639462648187217,0.01146377186695625
3.6949999999999434,0.30167497594360226,0.10150944506315324,0.19517561615949078,0.005325283865756886,0.01146377186695625
3.6999999999999433,0.301930968492724,0.09991867904380894,0.19583367359795573,0.004592769110915541,0.01146377186695625
3.7049999999999432,0.30216886517834524,0.09801256421721621,0.19654165938402918,0.0045402639756518025,0.004215123632563389
3.709999999999943,0.30207224164513746,0.09667663259086037,0.19728961308800813,0.004762893404714241,0.004215123632563389
3.714999999999943,0.3017445422365572,0.09587690496845469,0.19791932194523287,0.00493685744394907,0.004215123632563389
3.719999999999943,0.30144833199452387,0.09566414350476371,0.19786657059622675,0.005044684146161046,0.004215123632563389
3.724999999999943,0.30117337149940504,0.09599000507251843,0.19717980626353765,0.005040868249143752,0.006561954644879907
3.7299999999999427,0.3006641636731662,0.09677449864573319,0.19710254502311564,0.004386367257104982,0.006561954644879907
3.7349999999999426,0.3000009257872507,0.09800445230384632,0.19706232216759728,0.0035513606563818234,0.006561954644879907
3.7399999999999425,0.29925299350120493,0.09966768359627795,0.1968900223960121,0.0032156513490630687,0.006561954644879907
3.7449999999999424,0.2985195423566941,0.10146882800369422,0.19659601071377195,0.003992036272231835,0.006295668072908848
3.7499999999999423,0.2981532816276461,0.10271325321039934,0.1960066531230966,0.005169035791112886,0.006295668072908848
3.754999999999942,0.2981213454554821,0.10346193433020374,0.1951424406859405,0.006253816010556061,0.006295668072908848
3.759999999999942,0.2984788434834436,0.10378522007505629,0.1943092838413596,0.007001861078504929,0.006295668072908848
3.764999999999942,0.29905441409063127,0.10365481714366767,0.19437465194582637,0.006774685365110242,0.00894821940599248
3.769999999999942,0.2996430532427531,0.10296823638124289,0.19451014489008672,0.0062511076882648545,0.00894821940599248
3.7749999999999417,0.30024846291557317,0.10177229101179944,0.19471250045532204,0.005582150184820355,0.00894821940599248
3.7799999999999416,0.3008632357937824,0.10010564360328895,0.1949749430796054,0.005099758196207823,0.00894821940599248
3.7849999999999415,0.3012973855375531,0.09848761899590294,0.19529005889490295,0.00511410312255126,0.004145875066157208
3.7899999999999414,0.3013806896222055,0.09741417792923857,0.19565111048745962,0.005244580021964273,0.004145875066157208
3.7949999999999413,0.30136551998800687,0.09691082479881966,0.19649530073959598,0.0048672954674141705,0.004145875066157208
3.799999999999941,0.30147276485120417,0.0970157408363783,0.1975393690276305,0.00413878531030382,0.004145875066157208
3.804999999999941,0.3015300090629021,0.09762193322281212,0.19815555739050963,0.003376106910189763,0.005600378915987711
3.809999999999941,0.3014669337772208,0.09872251764214512,0.1985348663908796,0.002435256120812736,0.005600378915987711
3.814999999999941,0.30118086389992227,0.10023525052778279,0.1989603900946567,0.001590776890783127,0.005600378915987711
3.8199999999999408,0.30084788803964346,0.10147474879109947,0.19961355814802756,0.0017444584917892646,0.005600378915987711
3.8249999999999407,0.3005529422625785,0.10209147076157851,0.2006155331707561,0.0022491945617452167,0.005896191590709681
3.8299999999999406,0.3004128754056349,0.10218741840894739,0.20123808531161191,0.0025471789562591073,0.005896191590709681
3.8349999999999405,0.30035165286177795,0.10177648900865355,0.20089931402974195,0.002021964059313164,0.005896191590709681
3.8399999999999403,0.3003612517133394,0.10089769226972378,0.19968016802335936,0.0010191401791678802,0.005896191590709681
3.8449999999999402,0.30049526002969607,0.09961181452719338,0.19791396528950814,0.0021788784435322634,0.0027616671730373993
3.84999999999994,0.30042961790962275,0.09850548502222145,0.19636239540893802,0.003956047740863141,0.0027616671730373993
3.85499999999994,0.3000655162207314,0.09788909261929211,0.19499625545555815,0.0054311768348248085,0.0027616671730373993
3.85999999999994,0.2994330850864264,0.097726752017076,0.1937993306668406,0.006628525408436161,0.0027616671730373993
3.86499999999994,0.2985561834849754,0.09798310797192133,0.19275635568058816,0.007656555531577666,0.00800431414994631
3.8699999999999397,0.2977046435668085,0.09872243497295784,0.19249388487348984,0.00795252147725108,0.00800431414994631
3.8749999999999396,0.29714816412718104,0.09971153345963531,0.1925130377335215,0.008016906184437995,0.00800431414994631
3.8799999999999395,0.29712174974868255,0.10024097404652202,0.19279094306144284,0.007766137710835762,0.00800431414994631
